"date","ghi"
20150227,146.815303882562
20150228,143.966880909739
20150301,133.168245151584
20150302,127.768587087928
20150401,0
20150402,0
20150403,0
20150404,0
20150405,0
20150406,0
20150407,0
20150408,0
20150409,0
20150410,0
20150411,0
20150412,0
20150413,0
20150414,0
20150415,0
20150416,0
20150417,0
20150418,0
20150419,0
20150420,0
20150421,0
20150422,0
20150423,0
20150424,0
20150425,0
20150426,0
20150427,0
20150428,0
20150429,0
20150430,0
20151001,35.2321935472222
20151002,42.8208236327004
20151004,47.5483829926007
20151014,134.633949641735
20151016,130.825397309132
20151018,161.792906916185
20151019,166.791693929446
20151020,165.627521008578
20151021,174.115324589579
20151022,171.280339849852
20151023,144.526765570535
20151024,181.319840668559
20151025,195.020338009043
20151026,204.408795956916
20151027,232.247765184006
20151028,258.253085054348
20151029,243.133313785245
20151030,239.556416443812
20151031,271.350932411535
20151101,279.136035995742
20151102,298.776004391181
20151103,294.669079132573
20151104,256.657895539124
20151107,318.016122928879
20151116,376.578027894195
20151119,364.983590199555
20151122,400.690847304098
20151125,437.935311861393
20151126,415.093334963581
20151128,390.815485382195
20151129,377.181208788815
20151204,456.795060228671
20151205,421.91738381592
20151206,357.241880460071
20151207,367.060302344881
20151208,393.488133460245
20151209,435.996309902124
20151210,484.863985286806
20151212,485.805332544437
20151213,487.466844123697
20151214,482.895636589385
20151215,478.025555213287
20151216,461.395126803199
20151217,415.968385488954
20151219,491.451842353023
20151224,491.814393201389
20151226,490.502740018207
20151227,484.306070118071
20151228,473.578872378986
20151230,445.254042571213
20151231,485.595515881639
