"date","ghi"
20061229,82.0816127324094
20070102,114.240899033182
20070103,109.069360694356
20070108,97.0761199619665
20070109,103.805370477839
20070110,74.1754832413454
20070112,8.44071275229437
20070119,126.386161464905
20070120,115.189432691065
20070123,111.389409229387
20070126,139.569401647996
20070128,98.8504676133333
20070129,125.600335043836
20070130,116.027716440487
20070202,149.459909280126
20070203,150.49231273728
20070204,134.152763277453
20070205,157.327747706025
20070208,179.425045662761
20070209,176.495195900723
20070210,183.945624324301
20070214,189.799079929151
20070215,195.565461987797
20070216,192.969599271352
20070219,185.145728789851
20070221,177.489745454664
20070222,200.934956983029
20070223,157.205580448372
20070225,32.4016638239829
20070226,45.7096964398745
20070227,62.6906881119108
20070228,74.5910476699707
20070301,57.2728660124731
20070302,116.251911392857
20070303,82.5812649087554
20070304,216.256127015544
20070305,194.944179877912
20070306,133.784226586555
20070307,171.538982354196
20070308,220.213753284171
20070309,169.652901441706
20070310,201.521948414664
20070311,232.764983788527
20070312,172.693775852532
20070313,204.929155451656
20070315,155.849420030167
20070316,146.043425406076
20070317,201.782861461426
20070318,240.246029540566
20070319,132.540342967521
20070320,221.797721264841
20070321,192.689595575693
20070323,42.1748493912664
20070324,146.691162
20070325,175.853383425628
20070326,169.550789994894
20070327,182.521941348536
20070329,177.886777985744
20070331,163.442024981058
20070401,241.467136743912
20070402,258.559365916981
20070404,105.567252164227
20070405,217.257830668061
20070406,151.973672376213
20070407,193.153781165
20070408,94.6585445374419
20070409,141.493128214774
20070410,222.409285608955
20070413,227.786470264286
20070415,266.319692044915
20070416,305.752128405915
20070417,265.786368270087
20070418,231.537432542961
20070419,150.836311454538
20070420,307.642144761316
20070421,302.470340969642
20070422,298.03435100875
20070423,274.174256264435
20070424,265.876167481914
20070425,88.2752360537634
20070428,309.973667019455
20070429,314.336683854979
20070430,399.886483162949
20070501,212.324646523147
20070503,89.6010375462555
20070505,177.84688267906
20070506,263.064986832348
20070507,321.006969255645
20070508,290.099039367432
20070510,238.934532955915
20070511,170.761609595279
20070512,329.885155571017
20070513,308.218311621745
20070514,323.641507622149
20070516,281.59448429553
20070517,214.902849521551
20070518,355.308353234768
20070519,349.386283599789
20070520,322.179303067808
20070521,332.426317613771
20070522,284.661663617112
20070523,255.811600547427
20070524,298.215567309698
20070525,173.724943154013
20070527,165.018707545415
20070528,177.949196250373
20070529,297.0362078
20070530,266.011329552712
20070601,293.631839336071
20070602,279.491876173473
20070603,224.315581653509
20070604,211.269063843966
20070711,361.878341899691
20070712,350.040115286918
20070714,348.174094559603
20071121,5.67922290021231
20071228,9.02766216404301
20080210,167.474267451861
20080614,369.648890562863
20080616,359.711442778723
20080617,370.209989170383
20080618,334.638390896237
20080619,360.070522700835
20080623,349.130762958391
20080624,294.294686248947
20080630,401.8967602647
20080701,346.764689460017
20080702,303.806152644946
20080705,336.271083345965
20080706,351.669790827771
20080709,343.79510969015
20080710,345.891526880013
20080713,361.203976468017
20080714,353.342856504989
20080715,337.322376505
20080716,323.980982733391
20080717,325.36275410847
20080718,335.17756153636
20080720,289.882586818872
20080723,345.003546801401
20080726,307.614383451503
20080727,324.855787656478
20080728,285.205904172933
20080731,379.814745515098
20080802,323.572783441104
20080804,256.296171338674
20080807,312.750051957687
20080808,286.065053362433
20080810,321.367836245924
20080811,281.580762260722
20080812,285.393299246609
20080813,289.56270269803
20080815,301.807233109723
20080816,308.984569939186
20080817,294.035448638043
20080818,293.980565081613
20080819,304.0683322375
20080823,267.479281049785
20080824,292.470307399147
20080825,278.810510999278
20080826,286.839809366017
20080827,279.732610001931
20080830,288.744102590833
20080831,360.528567140273
20080901,258.784797932446
20080902,259.818111015538
20080906,248.327312423152
20080909,253.371121447901
20080910,261.560516111932
20080916,253.110656670634
20080917,250.934147503241
20080918,241.99996093194
20080919,202.178242065867
20080922,216.251685325
20080923,226.804754628102
20080924,204.549685758877
20080925,217.891989041606
20080926,229.46199507447
20080927,230.941228710106
20081001,220.543679167709
20081002,221.635767277811
20081003,194.70277327451
20081004,216.903749905021
20081005,197.928981874249
20081009,205.814457533241
20081010,195.063809436511
20081011,182.562911652349
20081012,190.57560240733
20081016,178.211909187618
20081018,165.812214422414
20081019,169.25863404327
20081021,182.687413805544
20081022,181.301013766555
20081026,152.09603126248
20081028,169.936156455085
20081029,162.12748307871
20081030,161.071805969673
20081031,193.999910582791
20081101,139.47552165183
20081102,132.566981184233
20081103,144.791752502106
20081104,148.061765667319
20081105,146.318241756197
20081110,132.478468358249
20081118,137.023610631398
20081119,115.12946123876
20081121,133.02030060725
20081123,122.844175998232
20081125,124.315945470763
20081126,121.892717952131
20081127,115.204575373961
20081128,92.8942625025696
20081129,81.0997648292854
20081202,118.840151812028
20081204,120.427042564426
20081205,111.358658136981
20081211,91.540500947735
20081212,68.6711044282937
20081221,89.580976038411
20081222,114.499390358002
20081223,8.04433447870968
20081225,100.247609000913
20081228,112.556324664682
20081229,109.53947779576
20081230,108.092073683907
20081231,147.197815931639
20090105,105.136936742923
20090109,96.4601066784857
20090116,135.84373014955
20090120,125.623142407795
20090121,139.340379120168
20090122,126.018972358651
20090131,203.887241985312
20090205,160.558800286537
20090206,153.177674256063
20090207,113.690401864643
20090208,127.742169319957
20090209,122.583677269863
20090210,114.750357037017
20090213,160.464364135734
20090216,163.353384697795
20090220,132.577467294132
20090223,198.512346954967
20090225,182.383014473621
20090311,166.879243353243
20090312,169.38732674882
20090313,238.244120516642
20090314,221.161672782341
20090315,229.20095056671
20090316,224.612936468386
20090317,241.100547126047
20090318,185.22246884207
20090319,262.380926871546
20090320,259.402470524049
20090321,243.034338559578
20090325,218.183183222679
20090330,252.17857838611
20090401,272.283162203416
20090403,243.869356825102
20090404,284.097162718579
20090407,287.382672073905
20090408,254.181905226735
20090411,308.090305826648
20090412,252.333191033299
20090417,321.196348864748
20090423,240.339278541891
20090424,217.169280037166
20090502,257.956085400734
20090503,260.920904437987
20090509,255.006861233401
20090511,346.636435711174
20090512,348.234417822693
20090514,341.579297744953
20090517,353.193105740264
20090518,341.65729171687
20090519,354.30558966795
20090520,361.856004510267
20090524,252.056453292988
20090531,458.674912453658
20090604,300.375352082201
20090605,359.279025425258
20090606,269.462427543787
20090618,220.97606722443
20090620,338.630838117855
20090623,319.458085687545
20090624,339.860495954379
20090626,329.001568165147
20090627,309.140182728585
20090628,369.326156968447
20090629,345.549698397295
20090630,309.495708532319
20090702,213.210615634181
20090703,289.382115315846
20090705,260.009814017912
20090709,268.612477519815
20090710,181.211851043794
20090712,247.541001066409
20090713,344.119271943099
20090714,274.799424008689
20090715,185.81706593563
20090716,335.031375096041
20090718,239.879104526239
20090719,270.630856251636
20090720,303.177302913417
20090722,267.515934843475
20090723,283.04447400287
20090724,321.851446809296
20090725,319.357305559602
20090726,308.858737200131
20090727,304.443949991398
20090731,420.3784122
20090802,313.243111860502
20090803,216.087014753386
20090805,232.792094720132
20090806,302.052481785163
20090808,301.691035275426
20090809,302.711957849751
20090811,279.37325122654
20090812,311.031236610176
20090813,323.179871024303
20090814,293.534845360062
20090815,301.627028218777
20090820,207.728234880088
20090822,220.912010874619
20090823,236.791935181508
20090824,281.762024451703
20090825,284.630786594521
20090826,251.576479093423
20090827,265.28926602743
20090829,257.071100607127
