"date","ghi"
20061012,50.3816965134192
20061013,68.3951820452606
20061014,80.630352695799
20061015,100.908565386644
20061016,134.103825898027
20061017,81.2289539013194
20061018,44.1474236983917
20061019,68.4921901495097
20061020,50.3115128962167
20061021,52.926202791875
20061022,91.2829540634882
20061023,44.7164634107569
20061024,62.5749459538858
20061025,49.9701609422222
20061026,68.4368773748542
20061027,36.6051609551069
20061028,58.2768909362847
20061029,25.6533939908393
20061030,105.843736265829
20061031,38.0658400629722
20061101,115.478023683304
20061102,93.9274731567628
20061103,95.1275868342457
20061104,94.8812166466064
20061107,38.6782746528264
20061108,46.7925250327986
20061109,70.645479466991
20061110,81.7774867435639
20061111,34.5401062542619
20061112,51.3123023398472
20061113,16.0350951967931
20061114,50.3674376335729
20061115,67.4682967244128
20061116,9.84281522324426
20061117,62.0678698602708
20061118,62.0510882993931
20061119,48.4040212315254
20061120,15.2907430667146
20061121,42.5163999713611
20061122,36.7113444562479
20061123,18.779069547641
20061124,12.1876744193181
20061125,25.4082728947847
20061126,52.8004469823529
20061127,54.3537701127608
20061128,22.2069274012
20061129,68.9020477424031
20061130,16.4405476831722
20061201,34.8760579873546
20061202,16.8676118538403
20061203,11.9673965750663
20061204,27.0565413943
20061205,23.5401416791458
20061206,41.900036696706
20061207,11.0339008627646
20061208,18.5688364599696
20061209,58.7522122866759
20061210,48.7745189733181
20061211,11.9204244548292
20061212,52.7343484484846
20061213,44.3304500434625
20061214,60.8948720491342
20061215,52.1480591887782
20061216,9.35122484706111
20061217,41.3552628648756
20061219,59.6222389487335
20061220,60.8500724318358
20061221,56.0181185407655
20061222,58.2100408857591
20061223,32.3718455448575
20061224,5.70640725654375
20061225,12.9790016303076
20061226,5.27255452529861
20061227,8.39748277439792
20061228,14.8635078586361
20061230,11.6287483157208
20061231,11.0695654505292
20070101,52.6983222373623
20070102,36.0609959024031
20070103,23.6277383370975
20070104,36.1572910859386
20070105,28.3856036356393
20070106,13.0868969596319
20070107,48.1612657503333
20070108,31.2910499211536
20070109,32.8963187319042
20070110,28.2236424749701
20070111,21.0478155843056
20070112,50.7954340477778
20070113,18.4907670264444
20070114,70.8050845002397
20070115,55.4361107571538
20070116,28.8432481484167
20070117,16.2485172532569
20070118,10.1690700715368
20070119,25.5905151991763
20070120,27.4098072367847
20070121,71.1100542893743
20070122,48.1948627316771
20070123,31.1582989638667
20070124,37.4164635056911
20070125,46.8163021616931
20070126,58.1791037978938
20070127,50.1073782589854
20070128,18.5574852506979
20070129,45.6674972237222
20070130,20.8648686676799
20070131,23.9208950751056
20070201,32.333014133587
20070202,9.65861405195972
20070203,100.416865003129
20070204,103.620945407662
20070205,15.1433069709444
20070206,37.9715339674028
20070207,34.8925152820556
20070208,80.4406450968146
20070209,43.7189702003771
20070210,67.3821953649861
20070211,61.0412452281013
20070212,48.5396900683521
20070213,80.5946373999796
20070214,14.830203615116
20070216,56.4362800416992
20070217,98.8476330718465
20070218,117.567063691088
20070219,57.4695448560709
20070220,113.482929908628
20070221,95.4935490062778
20070222,74.2273716573574
20070223,49.8626133946794
20070224,89.0997116893861
20070225,55.4016857815299
20070226,74.1182413240056
20070227,26.0158576710493
20070228,78.8140976462093
20070301,70.6343318962464
20070428,269.667065558971
20070429,174.371986728138
20070430,233.038198132986
20070501,270.430296682333
20070502,296.395171380403
20070503,228.949086783069
20070504,259.474059382904
20070505,112.219893324211
20070506,280.321743941442
20070507,118.613448205908
20070508,178.879590415514
20070509,125.772842650631
20070510,215.128723136681
20070511,205.948621999942
20070512,194.621397010556
20070513,238.384384614688
20070514,149.672554111643
20070515,212.780136072131
20070516,131.795381847213
20070517,90.7784493103271
20070518,221.800621591871
20070519,175.903750873583
20070520,80.5736369092778
20070521,178.437783222672
20070522,168.597539620187
20070523,188.442100136047
20070524,317.957355413701
20070525,221.198895467233
20070526,193.963661267083
20070527,120.234647696486
20070528,141.59059949936
20070529,287.687370459751
20070530,80.4613365509743
20070531,206.472908309076
20070601,298.066006282867
20070602,322.695742647031
20070603,206.303977976194
20070604,237.128402034417
20070605,248.726150964452
20070606,290.18915496226
20070607,134.371147874573
20070608,105.173766667976
20070609,200.463620533132
20070610,321.360023418434
20070611,210.432177901772
20070612,206.670177085556
20070613,238.201002065103
20070614,169.794581193593
20070615,201.341362213897
20070616,193.644270187882
20070617,189.521034569044
20070618,270.420722725794
20070621,225.548766737951
20070622,139.211890316636
20070623,217.077155706483
20070624,203.497105743951
20070625,242.335181518449
20070626,120.962143310618
20070627,161.195883732486
20070628,164.999112518247
20070629,114.621649222682
20070630,126.102376607594
20070921,158.558805202263
20070922,117.578195400326
20070923,106.17829196032
20070924,88.2873770241043
20070925,128.708629912362
20070926,101.119128002833
20070927,94.0398762036875
20070928,49.3814115848611
20070929,71.5686952889583
20070930,149.010118194135
20071001,82.4619411904401
20071002,65.0799131940195
20071003,60.2928699281944
20071004,54.9279048924306
20071005,153.108812551451
20071006,164.062125928007
20071007,163.844160923736
20071008,109.048927901174
20071009,108.75805800417
20071011,122.770993361806
20071012,104.976947625262
20071013,88.4371526195694
20071014,144.406622495611
20071015,52.797587705943
20071016,132.359871716611
20071017,42.0380770589028
20071018,115.467980769045
20071019,74.1603863919444
20071020,131.021615237054
20071021,130.645832769206
20071022,107.480665122743
20071023,125.104725316426
20071024,105.559412496292
20071025,37.4475471125
20071026,14.5215693229167
20071027,33.2007187222222
20071028,52.7526911628
20071029,8.14513888888889
20071030,67.3175463794986
20071031,104.889664821277
20071101,41.5970403773314
20071102,32.5003844666667
20071103,19.3815520625
20071104,59.9587014962431
20071105,97.4860996293583
20071107,24.0225792599027
20071108,32.5999005145833
20071109,78.2959208174583
20071110,33.9817867168056
20071111,37.7828520152778
20071112,89.6780812738196
20071113,28.6277522284722
20071114,78.7082864533264
20071115,87.3562998320808
20071116,80.4858655992195
20071117,84.0866347884313
20071118,18.3772838104167
20071119,16.1505654826389
20071120,15.9808500069444
20071121,58.7615694470813
20071122,68.0382514467361
20071123,20.0207344566667
20071124,64.2645746673889
20071125,44.9611379180208
20071126,55.3524888628472
20071127,63.6505997751755
20071128,71.3126071803066
20071129,10.2993856770833
20071130,39.9272590974755
20071201,60.9010755620509
20071202,6.67890874583333
20071203,55.5289777576389
20071204,35.3730414236111
20071205,27.6861388673611
20071206,10.3319444444444
20071207,38.868605513665
20071208,8.79143124243055
20071209,42.1484080283528
20071210,20.3534364125
20071211,49.5762078828975
20071212,52.8736935205417
20071213,55.6788052140028
20071214,45.3248558527639
20071215,62.0664556692753
20071216,58.9990986890871
20071217,13.6357243233326
20071218,55.3996471300556
20071219,59.3139802099514
20071220,59.0937965152255
20071221,58.2753165372056
20071222,56.8735056838541
20071223,59.3281499384225
20071224,58.4500375664085
20071225,33.1619826428403
20071226,13.8540797666667
20071227,16.5010447194444
20071228,14.1041666666667
20071229,19.8812158840278
20071230,38.8310076061806
20071231,17.5204345388889
20080101,28.5867045407971
20080102,39.5745970500209
20080103,14.0946506971528
20080104,28.9461428006944
20080105,21.5490920627083
20080106,38.8077350329972
20080107,62.7701859206111
20080108,12.8277777777778
20080109,44.1249095016667
20080110,18.7410698013889
20080111,13.3595046208722
20080112,70.342770754046
20080113,50.5672548951892
20080114,35.8195378220139
20080115,9.98902214237996
20080116,22.79055344223
20080117,19.6774655978028
20080118,10.1462366965972
20080119,47.2242209671528
20080120,30.9191178805556
20080121,24.1295621913408
20080122,58.732358618717
20080123,52.4640553680556
20080124,22.3873914191875
20080125,82.5438298397596
20080126,74.2917869945828
20080127,76.5346860756493
20080128,59.5071581168289
20080129,28.4873528756944
20080130,16.4685424224715
20080131,57.3420097256937
20080201,13.9466804637826
20080202,86.6169191606174
20080203,85.5211966469742
20080204,45.2743666185754
20080205,20.7963186979167
20080206,67.3225783459272
20080207,103.767590610633
20080208,110.995828043341
20080209,110.161584457129
20080210,113.460883983078
20080211,110.890403693257
20080212,112.414617838431
20080213,112.809079360724
20080214,114.182382089569
20080215,16.3044949625
20080216,131.534493221605
20080217,127.993578922897
20080218,125.023828283167
20080219,124.880303834701
20080220,20.5645143729167
20080221,44.4403024583333
20080222,57.0408881746528
20080223,54.6215136759028
20080225,39.4198116786111
20080226,18.3958190254881
20080227,84.4946321367778
20080228,23.1511405180556
20080229,42.9936850347222
20080301,134.050848488217
20080302,51.7517634434028
20080303,113.878158244251
20080304,86.5996601816877
20080305,141.097669853037
20080306,59.2391764736111
20080307,63.4535162319444
20080308,121.16166222615
20080309,51.7557465996806
20080310,56.0761500075683
20080311,51.4741039597025
20080312,120.658417488234
20080313,83.9289153954135
20080314,90.8843984545139
20080315,124.44623882316
20080316,78.2992616666667
20080317,86.1038889597222
20080318,89.5155203554292
20080319,127.967483292048
20080320,100.892476424451
20080321,123.632030254498
20080322,113.850033683562
20080323,152.113263835045
20080324,106.076988380306
20080325,149.710314668049
20080326,77.4506132340278
20080327,168.71570929737
20080328,55.2246318564309
20080329,167.131813881301
20080330,45.8375951646076
20080331,94.1238584704305
20080401,126.289873399803
20080402,109.463147926755
20080403,203.215531367536
20080404,226.812444343551
20080405,74.6297630114611
20080406,145.497967886833
20080407,180.344804176306
20080408,116.510099430917
20080409,77.0380313444444
20080410,206.692524781806
20080411,205.869828874552
20080412,197.785329597263
20080413,127.856348677225
20080414,153.502576070711
20080415,231.245660722472
20080416,261.60264777172
20080417,206.600216005939
20080418,127.950245087049
20080419,163.743099742698
20080420,126.294159587586
20080421,100.497175933495
20080422,210.714877980766
20080423,134.41410906171
20080424,229.382555921333
20080425,279.996826699026
20080426,263.379669951321
20080427,239.205010629735
20080428,135.161139477033
20080429,94.1137902745098
20080501,206.267432840248
20080502,282.130730447292
20080503,275.990586888785
20080504,255.171209016993
20080505,275.767957599049
20080506,313.431658322917
20080507,311.399122495663
20080508,306.091819074313
20080509,207.386322047521
20080510,270.288832820056
20080511,321.506937451532
20080512,298.155283226203
20080515,147.718342361319
20080516,254.517072490592
20080517,226.528421225395
20080518,183.331632916678
20080519,224.037753793625
20080520,315.437467067636
20080521,273.339186507008
20080522,160.746625552745
20080523,283.799216978181
20080524,125.746497997671
20080525,221.147723374912
20080526,130.234427435931
20080527,51.8504522
20080528,256.645144324269
20080529,137.530923174095
20080530,253.568980293648
20080531,144.464055171667
20080601,215.166718437174
20080602,132.845389114435
20080603,97.7071311219512
20080604,191.567376441667
20080605,222.884138722222
20080610,333.140188452338
20080611,260.433757064289
20080612,169.729659888548
20080613,248.804075859476
20080614,274.897211202858
20080615,173.910761045983
20080616,177.242462627444
20080617,331.380258645629
20080618,300.32819817539
20080619,145.376875265934
20080620,192.007411870556
20080621,289.166920455525
20080622,263.551712512762
20080623,274.223289273145
20080624,276.357652751741
20080625,264.732364307314
20080626,308.605916794504
20080627,220.061137481889
20080628,224.466891699629
20080629,213.376748505826
20080630,350.477751355542
20080701,381.363992586145
20080702,88.10029384
20080703,224.548907936884
20080704,308.063550955983
20080705,148.218802493829
20080706,249.404678370523
20080707,179.451939544744
20080708,161.944818883946
20080709,302.338799631319
20080710,274.303632867845
20080711,139.905819007368
20080712,212.921660197213
20080713,241.170898084604
20080714,299.287816862445
20080715,317.993610272539
20080716,186.417065218359
20080717,221.300527143155
20080718,177.823697844028
20080719,186.077928686941
20080720,233.74934768629
20080721,277.991466556285
20080722,326.995183173793
20080723,316.061229938813
20080724,302.013892809882
20080725,211.412330241975
20080726,198.406122032893
20080727,251.367850521866
20080728,266.516966276711
20080729,255.843801081812
20080730,263.41727235941
20080731,223.154626080647
20080801,196.666392785095
20080802,106.573858972333
20080803,102.804632315011
20080804,253.926082046592
20080805,252.09887123426
20080806,283.398668485266
20080807,120.277045998417
20080808,151.866669857962
20080809,249.369239539972
20080810,110.404152532778
20080811,192.795191857342
20080812,248.469611585555
20080813,216.510574359902
20080814,205.661410338528
20080815,231.947742338635
20080816,172.08034038596
20080817,165.956838196181
20080818,152.155791370704
20080819,190.442046770816
20080820,136.635820002782
20080821,151.321346155196
20080822,45.3860615590278
20080823,208.621519751813
20080824,100.242662677511
20080825,222.359170923077
20080826,156.11113190134
20080827,220.697063959097
20080828,102.122009462718
20080829,140.982815031736
20080830,251.265317485302
20080831,151.233784610987
20080901,136.958105313146
20080902,97.0522063808855
20080903,97.7462540395833
20080904,125.51951540793
20080905,64.3211544124618
20080906,181.65779406311
20080907,121.148588886569
20080908,200.942726483014
20080909,155.584314444864
20080910,160.619882500118
20080911,161.37330911354
20080912,168.968920665732
20080913,140.711821377292
20080914,221.284724975313
20080915,138.583092294489
20080916,195.198213265446
20080917,186.448656313426
20080918,170.793469169076
20080919,203.596725403234
20080920,208.515360077837
20080921,204.676265444936
20080922,153.640768290438
20080923,109.424450002503
20080924,136.314137030175
20080925,142.553811242509
20080926,187.737126888561
20080927,189.217964992556
20080928,180.353561522903
20080929,145.704302952847
20080930,35.8549877652778
20081001,100.029349702595
20081002,130.343860384659
20081003,89.5787811852587
20081004,145.403103808856
20081005,43.0136904145139
20081006,71.39372801875
20081007,76.4665156627695
20081008,87.4583180962738
20081009,148.367538701049
20081010,145.711525712
20081011,118.014195018625
20081012,85.817058229993
20081013,127.747410825625
20081014,97.197268046875
20081015,34.5161185166667
20081016,69.1549920480614
20081017,116.749408375598
20081018,124.378602022043
20081019,136.570966575254
20081020,114.707337573528
20081021,31.2717389309623
20081022,97.5963046257083
20081023,126.045377585324
20081024,48.2700926336827
20081025,35.7597771110417
20081026,51.3619357646667
20081027,77.7052354279508
20081028,85.4789785196653
20081029,66.3739754146236
20081030,27.7209363388889
20081031,26.4895661131944
20081101,18.4509039144928
20081102,57.6183951709722
20081103,86.2240462595107
20081104,74.2332316426084
20081105,11.3401050131944
20081106,14.3121735215278
20081107,23.7205346346042
20081108,64.7122595433683
20081109,52.5123026145833
20081110,18.2407783703611
20081111,70.9236636746528
20081112,40.6709824080208
20081113,57.8291783792708
20081114,22.7862339166667
20081115,15.8186568645833
20081116,18.7949843729167
20081117,47.9928315243733
20081118,25.7478852013889
20081119,42.1465154740548
20081120,18.1081119354167
20081121,26.8435800837404
20081122,54.8787371989306
20081123,18.5872004997634
20081124,61.4650888475
20081125,55.1613037761459
20081126,37.5207942751043
20081127,50.7799373292389
20081128,19.182486090625
20081129,43.3063533591667
20081130,19.2540258830986
20081201,10.4790271137681
20081202,56.78723191625
20081203,11.7206305708333
20081204,16.5957314368824
20081205,12.2618728957986
20081206,36.93429194375
20081207,30.6081571321555
20081208,21.7264846916667
20081209,11.4045676095972
20081210,31.1970294340278
20081211,45.8265328318859
20081212,17.2705675506944
20081213,26.2747661806411
20081214,10.4302310597222
20081215,22.0767434082639
20081216,10.3583343423611
20081217,10.6070032868056
20081218,12.1817639368056
20081219,57.2654756195969
20081220,18.9607792965278
20081221,10.0149947833333
20081222,15.4656443590278
20081223,48.2397509581319
20081224,30.7385326571919
20081225,35.2074655142708
20081226,61.2747357431394
20081227,58.160880772929
20081228,58.1937520927867
20081229,59.5340736131411
20081230,12.9087079493056
20081231,14.3210354104167
20090101,10.7041862775362
20090102,47.672341864728
20090103,61.9501568413519
20090104,50.9024908765875
20090105,18.6380220889507
20090106,33.4815027352272
20090107,64.6211874038162
20090108,69.7228807466573
20090109,63.6841824699721
20090110,65.1450111852101
20090111,68.2879994751518
20090112,36.2387988783148
20090113,26.0174795393245
20090114,21.8503029872361
20090115,67.1136503180954
20090116,25.2259197692088
20090117,16.4305121
20090118,37.9572212130252
20090119,51.0215719087237
20090120,27.3031418205567
20090121,20.7162220229167
20090122,9.23541666666667
20090124,40.4928528238194
20090125,41.6477508185625
20090126,21.5891116826389
20090127,21.4889929340278
20090128,32.1011292602644
20090129,65.0223416931319
20090130,85.4380626829167
20090131,73.9625528062014
20090201,94.6862764356572
20090202,20.1239804569722
20090203,84.9266577276425
20090204,39.2230204165
20090205,52.8428842309673
20090206,72.6840665638515
20090207,18.1797642268056
20090208,77.73747990625
20090209,13.3908444461111
20090210,21.1885490474514
20090211,84.4342096459357
20090212,75.1278086093611
20090213,24.3053797333333
20090214,111.761314015126
20090215,109.372539767772
20090216,53.540402704375
20090217,60.97696929375
20090218,14.5793874277778
20090219,122.421405934749
20090220,72.3991944482279
20090221,51.7616940809722
20090222,31.5559999256944
20090223,36.3992638173611
20090224,43.0945449347222
20090225,130.382347720935
20090226,44.1936243854167
20090227,41.58757099375
20090228,135.518063212876
20090301,63.221135142558
20090302,137.155048835014
20090303,110.663446879528
20090304,49.9954595311785
20090305,81.4158764430411
20090306,153.536569190972
20090307,69.0140485263194
20090308,60.4703118123088
20090309,117.329653662419
20090310,60.6571501185417
20090311,165.52381846286
20090312,48.1511454763889
20090313,120.400351164792
20090314,64.1950057727083
20090315,182.946282158917
20090316,188.324846754104
20090317,184.586840961361
20090318,197.6852035495
20090319,200.637289554239
20090320,206.245987082904
20090321,208.381613379291
20090322,93.8075487015556
20090323,158.158170953264
20090324,122.74373025041
20090325,87.0271987694986
20090326,55.820967200625
20090327,121.660528605139
20090328,142.838003237079
20090329,147.396775116167
20090330,210.520906495748
20090331,231.588321850007
20090401,244.577670878341
20090402,220.0404318532
20090403,129.840464018416
20090404,141.900266111458
20090405,138.567682487448
20090406,231.601777758706
20090407,153.417009479812
20090408,44.8009538780528
20090409,214.950389562917
20090410,149.380410061235
20090411,174.933807914685
20090412,170.879630922361
20090413,203.700675165272
20090414,151.741293257093
20090415,174.556974829929
20090416,105.177647845764
20090417,164.65081280849
20090418,67.0474434299652
20090419,124.929509027747
20090420,244.864639578126
20090421,269.169598198382
20090422,252.081720836458
20090423,263.276770957386
20090424,295.663792602193
20090425,117.22581584941
20090426,121.923846900767
20090427,164.53386294925
20090428,161.753721126362
20090429,153.436409613643
20090430,295.289656781772
20090501,328.699017246061
20090502,207.856369812348
20090503,126.533162792083
20090504,247.524796235911
20090505,109.422635754691
20090506,159.247367164264
20090507,259.782274945499
20090508,161.90157913949
20090509,122.445648178516
20090510,169.705702109046
20090511,60.4864765840278
20090512,183.278619831689
20090513,173.083089379694
20090514,64.2004504730438
20090515,153.212132278099
20090516,116.051285239238
20090517,124.092610227007
20090518,289.256927682899
20090519,233.47555280811
20090520,301.731733303583
20090521,202.599647669937
20090522,351.041821455049
20090523,179.582575287928
20090524,252.946758633681
20090525,267.075532083955
20090526,168.992664877063
20090527,194.790918604653
20090528,97.4968803612639
20090529,296.760533612224
20090530,356.206719160647
20090531,281.015359443797
20090601,311.224441922469
20090602,350.666968598435
20090603,305.495972633897
20090604,297.771752408124
20090605,319.196430761942
20090606,106.756547978472
20090607,209.253975730791
20090608,97.9733758391875
20090609,181.356978196559
20090610,102.28117357114
20090611,257.401202320728
20090612,204.47644369016
20090613,294.900657569601
20090614,275.851172902879
20090615,68.2343977027778
20090616,329.303429008642
20090617,326.711706579134
20090618,133.259666070728
20090619,260.879816160028
20090620,168.888044117465
20090621,279.880181761379
20090622,293.026050786079
20090623,361.623984317491
20090624,321.748683989417
20090625,266.925058057594
20090626,198.877766243924
20090627,344.188742600251
20090628,268.684364395021
20090629,327.840018727894
20090630,332.271992755417
20090701,354.584035459856
20090702,302.996121227477
20090703,273.005014626796
20090704,294.638913422296
20090705,252.642062470167
20090706,251.367266562337
20090708,162.504726115135
20090709,216.105417931063
20090710,175.106877630556
20090711,156.987247773454
20090712,185.842719826224
20090713,224.547699336924
20090714,248.273117212083
20090715,247.557675894128
20090716,308.832231052814
20090717,192.9812933925
20090718,221.381962411327
20090719,160.980171883194
20090720,262.785669789391
20090721,242.560717533333
20090722,200.30338776164
20090723,156.092571554242
20090724,224.402374736286
20090725,245.169279431319
20090726,303.735673580132
20090727,169.201077524816
20090728,312.337407628025
20090729,223.165717659917
20090730,283.160032550487
20090731,272.879061115229
20090801,206.104707364394
20090802,154.089913082639
20090803,199.213403357818
20090804,302.29613316174
20090805,273.643836152312
20090806,284.259224749501
20090807,132.735352853472
20090808,139.393434238681
20090809,195.812047515694
20090810,240.695146662474
20090811,129.60326017875
20090812,285.708584369736
20090813,125.688435356944
20090814,277.264093520793
20090815,287.200201704379
20090816,272.641337403051
20090817,213.799731412768
20090818,259.930053295751
20090819,264.568924905319
20090820,203.825811862819
20090821,228.989131061779
20090822,269.4924244415
20090823,277.25733944913
20090824,123.166143417707
20090825,183.639589546944
20090826,225.512051095537
20090827,147.318595201014
20090828,231.050716807088
20090829,219.730692635726
20090830,231.706633353104
20090831,252.722636292294
20090901,73.9581704016129
20090902,147.743093983889
20090903,133.901311602227
20090904,155.716336070069
20090905,168.801939842465
20090906,208.672192645104
20090907,210.071451213264
20090908,223.26624465246
20090909,112.822566927667
20090910,160.76243371284
