"date","era5_ghi"
"2006-07-03",342.048148148148
"2006-07-04",336.185925925926
"2006-07-05",355.674814814815
"2006-07-06",255.981481481481
"2006-07-07",333.839259259259
"2006-07-08",352.311111111111
"2006-07-09",346.687407407407
"2006-07-10",341.694814814815
"2006-07-11",348.09037037037
"2006-07-12",248.287407407407
"2006-07-13",336.802222222222
"2006-07-14",347.668148148148
"2006-07-15",322.562222222222
"2006-07-16",345.322222222222
"2006-07-17",344.206666666667
"2006-07-18",344.182962962963
"2006-07-19",310.984444444444
"2006-07-20",202.164444444444
"2006-07-21",315.839259259259
"2006-07-22",316.563703703704
"2006-07-23",229.917037037037
"2006-07-24",294.820740740741
"2006-07-25",322.774814814815
"2006-07-26",268.377777777778
"2006-07-27",309.371851851852
"2006-07-28",293.399259259259
"2006-07-29",317.921481481481
"2006-07-30",270.791111111111
"2006-07-31",323.148888888889
"2006-08-01",194.923703703704
"2006-08-02",301.948148148148
"2006-08-03",312.980740740741
"2006-08-04",314.402962962963
"2006-08-05",318.445925925926
"2006-08-06",316.188888888889
"2006-08-07",305.36962962963
"2006-08-08",251.585925925926
"2006-08-09",269.000740740741
"2006-08-10",279.125925925926
"2006-08-11",285.559259259259
"2006-08-12",273.071851851852
"2006-08-13",275.964444444444
"2006-08-14",301.174814814815
"2006-08-15",289.334814814815
"2006-08-16",277.151851851852
"2006-08-17",181.143703703704
"2006-08-18",236.442962962963
"2006-08-19",287.834074074074
"2006-08-20",286.12962962963
"2006-08-21",287.955555555556
"2006-08-22",245.728148148148
"2006-08-23",259.534074074074
"2006-08-24",196.531851851852
"2006-08-25",232.205925925926
"2006-08-26",265.028888888889
"2006-08-27",206.920740740741
"2006-08-28",266.136296296296
"2006-08-29",269.948148148148
"2006-08-30",264.482962962963
"2006-08-31",225.711851851852
"2006-09-01",223.911111111111
"2006-09-02",263.048888888889
"2006-09-03",257.344444444444
"2006-09-04",253.864444444444
"2006-09-05",241.654074074074
"2006-09-06",245.798518518519
"2006-09-07",241.997037037037
"2006-09-08",229.43037037037
"2006-09-09",226.371851851852
"2006-09-10",199.437037037037
"2006-09-11",226.905185185185
"2006-09-12",231.308148148148
"2006-09-13",228.063703703704
"2006-09-14",219.52
"2006-09-15",65.24
"2006-09-16",52.36
"2006-09-17",24.9140740740741
"2006-09-18",135.068148148148
"2006-09-19",211.963703703704
"2006-09-20",175.884444444444
"2006-09-21",98.0392592592593
"2006-09-22",20.7911111111111
"2006-09-23",81.5162962962963
"2006-09-24",185.453333333333
"2006-09-25",195.176296296296
"2006-09-26",97.8044444444444
"2006-09-27",128.926666666667
"2006-09-28",150.137037037037
"2006-09-29",160.744444444444
"2006-09-30",183.702222222222
"2006-10-01",187.63037037037
"2006-10-02",160.002222222222
"2006-10-03",102.871851851852
"2006-10-04",142.56962962963
"2006-10-05",170.112592592593
"2006-10-06",156.677777777778
"2006-10-07",43.2592592592593
"2006-10-08",121.408148148148
"2006-10-09",162.568148148148
"2006-10-10",60.0007407407407
"2006-10-11",155.692592592593
"2006-10-12",156.915555555556
"2006-10-13",158.827407407407
"2006-10-14",140.397777777778
"2006-10-15",94.9451851851852
"2006-10-16",56.8192592592593
"2006-10-17",80.6259259259259
"2006-10-18",145.592592592593
"2006-10-19",65.5511111111111
"2006-10-20",71.1377777777778
"2006-10-21",74.4607407407407
"2006-10-22",130.602222222222
"2006-10-23",125.491851851852
"2006-10-24",131.431111111111
"2006-10-25",89.4177777777778
"2006-10-26",121.994814814815
"2006-10-27",114.111851851852
"2006-10-28",114.857037037037
"2006-10-29",105.967644444444
"2006-10-30",78.4296296296296
"2006-10-31",123.185185185185
"2006-11-01",93.7466666666667
"2006-11-02",117.517777777778
"2006-11-03",55.5459259259259
"2006-11-04",97.1259259259259
"2006-11-05",45.3733333333333
"2006-11-06",38.502962962963
"2006-11-07",65.1140740740741
"2006-11-08",100.234814814815
"2006-11-09",61.582962962963
"2006-11-10",52.8103703703704
"2006-11-11",59.457037037037
"2006-11-12",92.6614814814815
"2006-11-13",70.8525925925926
"2006-11-14",90.0185185185185
"2006-11-15",90.9007407407407
"2006-11-16",66.4985185185185
"2006-11-17",89.4881481481481
"2006-11-18",78.8385185185185
"2006-11-19",69.2155555555556
"2006-11-20",57.6733333333333
"2006-11-21",55.5592592592593
"2006-11-22",80.3074074074074
"2006-11-23",55.397037037037
"2006-11-24",61.4177777777778
"2006-11-25",38.0681481481481
"2006-11-26",72.2311111111111
"2006-11-27",37.0911111111111
"2006-11-28",40.8540740740741
"2006-11-29",70.1874074074074
"2006-11-30",24.2481481481481
"2006-12-01",46.3985185185185
"2006-12-02",69.7259259259259
"2006-12-03",37.1748148148148
"2006-12-04",61.1792592592593
"2006-12-05",36.137037037037
"2006-12-06",63.3651851851852
"2006-12-07",65.2259259259259
"2006-12-08",65.9859259259259
"2006-12-09",61.9192592592593
"2006-12-10",55.282962962963
"2006-12-11",58.6533333333333
"2006-12-12",54.4274074074074
"2006-12-13",40.5288888888889
"2006-12-14",55.9266666666667
"2006-12-15",32.277037037037
"2006-12-16",49.4
"2006-12-17",67.56
"2006-12-18",65.7674074074074
"2006-12-19",63.0303703703704
"2006-12-20",65.4562962962963
"2006-12-21",60.4948148148148
"2006-12-22",52.4948148148148
"2006-12-23",48.602962962963
"2006-12-24",51.1881481481481
"2006-12-25",22.4977777777778
"2006-12-26",50.2466666666667
"2006-12-27",22.7518518518518
"2006-12-28",16.9466666666667
"2006-12-29",37.5111111111111
"2006-12-30",64.5896296296296
"2006-12-31",59.0466666666667
"2007-01-01",65.54
"2007-01-02",57.6051851851852
"2007-01-03",56.3377777777778
"2007-01-04",54.0392592592593
"2007-01-05",55.1725925925926
"2007-01-06",42.6777777777778
"2007-01-07",55.2259259259259
"2007-01-08",69.682962962963
"2007-01-09",33.2533333333333
"2007-01-10",63.4237037037037
"2007-01-11",55.8007407407407
"2007-01-12",80.1266666666667
"2007-01-13",79.6755555555556
"2007-01-14",50.1977777777778
"2007-01-15",79.8681481481482
"2007-01-16",77.5674074074074
"2007-01-17",55.0755555555556
"2007-01-18",80.4022222222222
"2007-01-19",74.0874074074074
"2007-01-20",80.2162962962963
"2007-01-21",84.9496296296296
"2007-01-22",64.3081481481481
"2007-01-23",71.297037037037
"2007-01-24",85.6066666666667
"2007-01-25",90.6111111111111
"2007-01-26",83.4481481481481
"2007-01-27",92.1696296296296
"2007-01-28",91.4251851851852
"2007-01-29",95.2977777777778
"2007-01-30",66.797037037037
"2007-01-31",94.2437037037037
"2007-02-01",102.323703703704
"2007-02-02",96.4125925925926
"2007-02-03",111.52962962963
"2007-02-04",67.8177777777778
"2007-02-05",56.5407407407407
"2007-02-06",91.7022222222222
"2007-02-07",107.202962962963
"2007-02-08",77.3977777777778
"2007-02-09",110.694814814815
"2007-02-10",112.273333333333
"2007-02-11",79.9696296296296
"2007-02-12",82.2777777777778
"2007-02-13",93.9451851851852
"2007-02-14",138.937777777778
"2007-02-15",125.948888888889
"2007-02-16",79.6444444444444
"2007-02-17",133.363703703704
"2007-02-18",114.895555555556
"2007-02-19",138.825185185185
"2007-02-20",136.848888888889
"2007-02-21",137.643703703704
"2007-02-22",101.977777777778
"2007-02-23",109.727407407407
"2007-02-24",128.596296296296
"2007-02-25",138.645185185185
"2007-02-26",98.297037037037
"2007-02-27",141.455555555556
"2007-02-28",82.3118518518519
"2007-03-01",140.501481481481
"2007-03-02",111.955555555556
"2007-03-03",177.293333333333
"2007-03-04",175.338518518519
"2007-03-05",127.782962962963
"2007-03-06",142.396296296296
"2007-03-07",180.467407407407
"2007-03-08",170.622222222222
"2007-03-09",160.845925925926
"2007-03-10",190.453333333333
"2007-03-11",175.353043478261
"2007-03-12",174.656296296296
"2007-03-13",176.225925925926
"2007-03-14",121.132592592593
"2007-03-15",186.973333333333
"2007-03-16",132.954074074074
"2007-03-17",183.455555555556
"2007-03-18",122.586666666667
"2007-03-19",187.384444444444
"2007-03-20",188.522962962963
"2007-03-21",208.382962962963
"2007-03-22",205.402222222222
"2007-03-23",191.266666666667
"2007-03-24",227.999259259259
"2007-03-25",190.253333333333
"2007-03-26",197.640740740741
"2007-03-27",172.091851851852
"2007-03-28",28.2511111111111
"2007-03-29",188.796296296296
"2007-03-30",109.257777777778
"2007-03-31",229.667407407407
"2007-04-01",140.52962962963
"2007-04-02",99.3066666666667
"2007-04-03",191.836296296296
"2007-04-04",232.984444444444
"2007-04-05",218.91037037037
"2007-04-06",270.507407407407
"2007-04-07",277.454814814815
"2007-04-08",262.54962962963
"2007-04-09",158.068888888889
"2007-04-10",134.046666666667
"2007-04-11",214.854814814815
"2007-04-12",202.597037037037
"2007-04-13",288.06
"2007-04-14",275.671851851852
"2007-04-15",257.231111111111
"2007-04-16",290.666666666667
"2007-04-17",275.999259259259
"2007-04-18",243.81037037037
"2007-04-19",180.000740740741
"2007-04-20",200.283703703704
"2007-04-21",286.144444444444
"2007-04-22",290.016296296296
"2007-04-23",204.591851851852
"2007-04-24",236.824444444444
"2007-04-25",295.693333333333
"2007-04-26",143.296296296296
"2007-04-27",305.837777777778
"2007-04-28",301.114074074074
"2007-04-29",259.172592592593
"2007-04-30",314.631851851852
"2007-05-01",296.366666666667
"2007-05-02",280.159259259259
"2007-05-03",234.073333333333
"2007-05-04",279.157037037037
"2007-05-05",186.933333333333
"2007-05-06",65.82
"2007-05-07",323.740740740741
"2007-05-08",323.144444444444
"2007-05-09",315.122962962963
"2007-05-10",268.56962962963
"2007-05-11",254.288888888889
"2007-05-12",297.993333333333
"2007-05-13",298.075555555556
"2007-05-14",134.994814814815
"2007-05-15",278.813333333333
"2007-05-16",339.243703703704
"2007-05-17",333.511111111111
"2007-05-18",302.244444444444
"2007-05-19",205.488888888889
"2007-05-20",288.760740740741
"2007-05-21",154.431111111111
"2007-05-22",58.6977777777778
"2007-05-23",58.3762962962963
"2007-05-24",319.102962962963
"2007-05-25",122.164444444444
"2007-05-26",277.028148148148
"2007-05-27",331.968148148148
"2007-05-28",322.213333333333
"2007-05-29",159.5
"2007-05-30",106.146666666667
"2007-05-31",73.777037037037
"2007-06-01",208.578518518519
"2007-06-02",229.725185185185
"2007-06-03",311.863703703704
"2007-06-04",298.564444444444
"2007-06-05",332.991851851852
"2007-06-06",240.334814814815
"2007-06-07",295.166666666667
"2007-06-08",304.194074074074
"2007-06-09",312.936296296296
"2007-06-10",291.391851851852
"2007-06-11",322.434074074074
"2007-06-12",183.484444444444
"2007-06-13",358.787407407407
"2007-06-14",146.553333333333
"2007-06-15",345.003703703704
"2007-06-16",293.288888888889
"2007-06-17",155.314814814815
"2007-06-18",198.874814814815
"2007-06-19",355.19037037037
"2007-06-20",353.826666666667
"2007-06-21",323.081481481481
"2007-06-22",336.236296296296
"2007-06-23",334.906666666667
"2007-06-24",342.891851851852
"2007-06-25",133.611111111111
"2007-06-26",342.713333333333
"2007-06-27",354.824444444444
"2007-06-28",346.245185185185
"2007-06-29",339.982962962963
"2007-06-30",327.898518518519
"2007-07-01",280.600740740741
"2007-07-02",299.312592592593
"2007-07-03",345.700740740741
"2007-07-04",327.142222222222
"2007-07-05",353.84962962963
"2007-07-06",351.764444444444
"2007-07-07",294.162222222222
"2007-07-08",231.714074074074
"2007-07-09",268.991851851852
"2007-07-10",256.925185185185
"2007-07-11",245.777037037037
"2007-07-12",277.011851851852
"2007-07-13",323.591111111111
"2007-07-14",340.084444444444
"2007-07-15",333.421481481481
"2007-07-16",300.951851851852
"2007-07-17",246.451111111111
"2007-07-18",270.168888888889
"2007-07-19",327.072592592593
"2007-07-20",309.634074074074
"2007-07-21",329.137777777778
"2007-07-22",323.391111111111
"2007-07-23",322.737777777778
"2007-07-24",329.208888888889
"2007-07-25",265.021481481481
"2007-07-26",328.102962962963
"2007-07-27",321.738518518519
"2007-07-28",314.919259259259
"2007-07-29",305.371851851852
"2007-07-30",312.457777777778
"2007-07-31",273.208148148148
"2007-08-01",327.205185185185
"2007-08-02",321.785185185185
"2007-08-03",256.151851851852
"2007-08-04",311.688888888889
"2007-08-05",313.075555555556
"2007-08-06",222.077037037037
"2007-08-07",288.857777777778
"2007-08-08",268.933333333333
"2007-08-09",294.635555555556
"2007-08-10",276.815555555556
"2007-08-11",310.247407407407
"2007-08-12",270.268888888889
"2007-08-13",300.77037037037
"2007-08-14",217.372592592593
"2007-08-15",254.788888888889
"2007-08-16",293.532592592593
"2007-08-17",201.951111111111
"2007-08-18",222.854814814815
"2007-08-19",217.225925925926
"2007-08-20",259.045925925926
"2007-08-21",265.221481481481
"2007-08-22",268.978518518519
"2007-08-23",268.900740740741
"2007-08-24",169.351851851852
"2007-08-25",269.826666666667
"2007-08-26",269.405925925926
"2007-08-27",176.914814814815
"2007-08-28",259.328148148148
"2007-08-29",257.202962962963
"2007-08-30",262.499259259259
"2007-08-31",251.227407407407
"2007-09-01",255.479259259259
"2007-09-02",229.794814814815
"2007-09-03",249.213333333333
"2007-09-04",245.292592592593
"2007-09-05",156.968148148148
"2007-09-06",137.63037037037
"2007-09-07",211.756296296296
"2007-09-08",191.072592592593
"2007-09-09",228.444444444444
"2007-09-10",172.106666666667
"2007-09-11",229.93037037037
"2007-09-12",203.111851851852
"2007-09-13",107.087407407407
"2007-09-14",235.768888888889
"2007-09-15",233.721481481481
"2007-09-16",220.711111111111
"2007-09-17",216.812592592593
"2007-09-18",195.591111111111
"2007-09-19",183.637037037037
"2007-09-20",199.488888888889
"2007-09-21",207.071111111111
"2007-09-22",204.782222222222
"2007-09-23",77.0192592592593
"2007-09-24",76.0992592592593
"2007-09-25",197.418518518519
"2007-09-26",170.820740740741
"2007-09-27",199.142962962963
"2007-09-28",191.231851851852
"2007-09-29",151.748888888889
"2007-09-30",186.78
"2007-10-01",168.740740740741
"2007-10-02",167.018518518519
"2007-10-03",148.01037037037
"2007-10-04",169.421481481481
"2007-10-05",28.3614814814815
"2007-10-06",25.0296296296296
"2007-10-07",122.057777777778
"2007-10-08",157.308148148148
"2007-10-09",148.342222222222
"2007-10-10",156.097037037037
"2007-10-11",141.319259259259
"2007-10-12",114.165185185185
"2007-10-13",109.97037037037
"2007-10-14",141.355555555556
"2007-10-15",149.571851851852
"2007-10-16",93.6555555555556
"2007-10-17",48.2059259259259
"2007-10-18",47.4525925925926
"2007-10-19",114.322962962963
"2007-10-20",139.358518518519
"2007-10-21",128.183703703704
"2007-10-22",112.582962962963
"2007-10-23",125.628148148148
"2007-10-24",128.254814814815
"2007-10-25",119.757037037037
"2007-10-26",110.771851851852
"2007-10-27",120.237037037037
"2007-10-28",109.965925925926
"2007-10-29",116.096296296296
"2007-10-30",52.8696296296296
"2007-10-31",116.935555555556
"2007-11-01",94.1874074074074
"2007-11-02",112.958518518519
"2007-11-03",107.118518518519
"2007-11-04",94.1056
"2007-11-05",81.2488888888889
"2007-11-06",92.6340740740741
"2007-11-07",77.0762962962963
"2007-11-08",96.742962962963
"2007-11-09",82.2007407407407
"2007-11-10",91.5614814814815
"2007-11-11",97.9266666666667
"2007-11-12",91.3162962962963
"2007-11-13",90.1755555555556
"2007-11-14",77.1977777777778
"2007-11-15",69.177037037037
"2007-11-16",61.6348148148148
"2007-11-17",43.4407407407407
"2007-11-18",77.4444444444444
"2007-11-19",55.2274074074074
"2007-11-20",55.9192592592593
"2007-11-21",49.7103703703704
"2007-11-22",79.64
"2007-11-23",36.1918518518519
"2007-11-24",68.6933333333333
"2007-11-25",66.2340740740741
"2007-11-26",53.0140740740741
"2007-11-27",20.9666666666667
"2007-11-28",68.8881481481481
"2007-11-29",77.6488888888889
"2007-11-30",77.7822222222222
"2007-12-01",50.94
"2007-12-02",55.4007407407407
"2007-12-03",19.1088888888889
"2007-12-04",39.4940740740741
"2007-12-05",27.2451851851852
"2007-12-06",62.7903703703704
"2007-12-07",72.4903703703704
"2007-12-08",70.737037037037
"2007-12-09",70.417037037037
"2007-12-10",54.8948148148148
"2007-12-11",63.2422222222222
"2007-12-12",43.402962962963
"2007-12-13",44.2962962962963
"2007-12-14",57.6222222222222
"2007-12-15",67.0481481481481
"2007-12-16",64.9437037037037
"2007-12-17",49.9148148148148
"2007-12-18",64.6933333333333
"2007-12-19",62.5837037037037
"2007-12-20",52.7222222222222
"2007-12-21",55.877037037037
"2007-12-22",65.7392592592593
"2007-12-23",53.7214814814815
"2007-12-24",38.8318518518519
"2007-12-25",57.7044444444444
"2007-12-26",58.9592592592593
"2007-12-27",55.9814814814815
"2007-12-28",66.78
"2007-12-29",64.4585185185185
"2007-12-30",55.5133333333333
"2007-12-31",63.6740740740741
"2008-01-01",68.2074074074074
"2008-01-02",53.4511111111111
"2008-01-03",58.7607407407407
"2008-01-04",67.6474074074074
"2008-01-05",43.0837037037037
"2008-01-06",68.1651851851852
"2008-01-07",71.9066666666667
"2008-01-08",71.7614814814815
"2008-01-09",69.1303703703704
"2008-01-10",62.7777777777778
"2008-01-11",47.3222222222222
"2008-01-12",69.6740740740741
"2008-01-13",59.5185185185185
"2008-01-14",70.477037037037
"2008-01-15",30.1555555555556
"2008-01-16",83.1237037037037
"2008-01-17",29.12
"2008-01-18",85.6414814814815
"2008-01-19",74.8
"2008-01-20",72.6807407407407
"2008-01-21",88.6859259259259
"2008-01-22",36.8037037037037
"2008-01-23",89.22
"2008-01-24",89.9948148148148
"2008-01-25",82.162962962963
"2008-01-26",87.1288888888889
"2008-01-27",85.6866666666667
"2008-01-28",41.7548148148148
"2008-01-29",104.631111111111
"2008-01-30",82.6259259259259
"2008-01-31",82.9525925925926
"2008-02-01",74.6074074074074
"2008-02-02",99.8562962962963
"2008-02-03",95.7651851851852
"2008-02-04",67.4577777777778
"2008-02-05",112.295555555556
"2008-02-06",89.9362962962963
"2008-02-07",59.5488888888889
"2008-02-08",97.4651851851852
"2008-02-09",108.32962962963
"2008-02-10",48.2666666666667
"2008-02-11",120.868148148148
"2008-02-12",94.2533333333333
"2008-02-13",66.2459259259259
"2008-02-14",128.396296296296
"2008-02-15",110.466666666667
"2008-02-16",79.4592592592593
"2008-02-17",116.788148148148
"2008-02-18",135.745925925926
"2008-02-19",96.217037037037
"2008-02-20",128.692592592593
"2008-02-21",146.734074074074
"2008-02-22",149.679259259259
"2008-02-23",142.102962962963
"2008-02-24",137.992592592593
"2008-02-25",118.928888888889
"2008-02-26",146.603703703704
"2008-02-27",93.1585185185185
"2008-02-28",102.766666666667
"2008-02-29",163.219259259259
"2008-03-01",129.571851851852
"2008-03-02",170.117777777778
"2008-03-03",137.905185185185
"2008-03-04",108.157037037037
"2008-03-05",145.156296296296
"2008-03-06",192.800740740741
"2008-03-07",141.663703703704
"2008-03-08",183.38
"2008-03-09",196.00154589372
"2008-03-10",187.541481481481
"2008-03-11",154.680740740741
"2008-03-12",164.795555555556
"2008-03-13",179.11037037037
"2008-03-14",196.702962962963
"2008-03-15",144.594814814815
"2008-03-16",199.674074074074
"2008-03-17",136.267407407407
"2008-03-18",207.948888888889
"2008-03-19",151.144444444444
"2008-03-20",126.167407407407
"2008-03-21",165.677777777778
"2008-03-22",189.566666666667
"2008-03-23",219.124444444444
"2008-03-24",223.327407407407
"2008-03-25",164.956296296296
"2008-03-26",231.301481481481
"2008-03-27",196.566666666667
"2008-03-28",129.52962962963
"2008-03-29",92.1266666666667
"2008-03-30",245.926666666667
"2008-03-31",212.306666666667
"2008-04-01",217.234814814815
"2008-04-02",238.485185185185
"2008-04-03",258.080740740741
"2008-04-04",215.316296296296
"2008-04-05",115.891111111111
"2008-04-06",267.335555555556
"2008-04-07",236.365925925926
"2008-04-08",244.396296296296
"2008-04-09",229.186666666667
"2008-04-10",74.6474074074074
"2008-04-11",235.118518518519
"2008-04-12",268.059259259259
"2008-04-13",278.425185185185
"2008-04-14",258.918518518519
"2008-04-15",208.982962962963
"2008-04-16",270.2
"2008-04-17",256.805185185185
"2008-04-18",286.627407407407
"2008-04-19",275.673333333333
"2008-04-20",211.113333333333
"2008-04-21",308.087407407407
"2008-04-22",278.634074074074
"2008-04-23",240.865925925926
"2008-04-24",165.963703703704
"2008-04-25",256.094074074074
"2008-04-26",240.174814814815
"2008-04-27",311.464444444444
"2008-04-28",254.071851851852
"2008-04-29",306.218518518519
"2008-04-30",159.648888888889
"2008-05-01",49.197037037037
"2008-05-02",330.971851851852
"2008-05-03",277.814074074074
"2008-05-04",246.797777777778
"2008-05-05",297.981481481481
"2008-05-06",217.895555555556
"2008-05-07",265.548148148148
"2008-05-08",226.588148148148
"2008-05-09",108.538518518519
"2008-05-10",323.882222222222
"2008-05-11",234.385185185185
"2008-05-12",164.528148148148
"2008-05-13",295.49037037037
"2008-05-14",268.581481481481
"2008-05-15",262.455555555556
"2008-05-16",328.478518518519
"2008-05-17",338.23037037037
"2008-05-18",312.265925925926
"2008-05-19",323.045925925926
"2008-05-20",239.618518518519
"2008-05-21",168.072592592593
"2008-05-22",242.754074074074
"2008-05-23",176.056296296296
"2008-05-24",64.0392592592593
"2008-05-25",56.8585185185185
"2008-05-26",329.223703703704
"2008-05-27",304.002962962963
"2008-05-28",202.583703703704
"2008-05-29",218.98
"2008-05-30",278.244444444444
"2008-05-31",341.939259259259
"2008-06-01",326.599259259259
"2008-06-02",93.7585185185185
"2008-06-03",271.878518518518
"2008-06-04",211.802222222222
"2008-06-05",183.837777777778
"2008-06-06",220.468888888889
"2008-06-07",354.96962962963
"2008-06-08",175.024444444444
"2008-06-09",209.375555555556
"2008-06-10",230.380740740741
"2008-06-11",58.0496296296296
"2008-06-12",102.415555555556
"2008-06-13",279.471851851852
"2008-06-14",335.234074074074
"2008-06-15",300.565185185185
"2008-06-16",344.843703703704
"2008-06-17",334.30962962963
"2008-06-18",310.998518518518
"2008-06-19",342.731851851852
"2008-06-20",333.778518518519
"2008-06-21",342.079259259259
"2008-06-22",326.346666666667
"2008-06-23",339.901481481481
"2008-06-24",247.085185185185
"2008-06-25",354.376296296296
"2008-06-26",273.334074074074
"2008-06-27",277.608148148148
"2008-06-28",302.693333333333
"2008-06-29",356.86
"2008-06-30",356.153333333333
"2008-07-01",339.77037037037
"2008-07-02",278.57037037037
"2008-07-03",280.022962962963
"2008-07-04",347.028888888889
"2008-07-05",319.308888888889
"2008-07-06",279.894814814815
"2008-07-07",345.479259259259
"2008-07-08",323.651851851852
"2008-07-09",302.837037037037
"2008-07-10",330.442962962963
"2008-07-11",275.14962962963
"2008-07-12",277.697777777778
"2008-07-13",314.428888888889
"2008-07-14",338.2
"2008-07-15",274.205185185185
"2008-07-16",338.86
"2008-07-17",335.67037037037
"2008-07-18",278.286666666667
"2008-07-19",253.262222222222
"2008-07-20",316.602962962963
"2008-07-21",334.828148148148
"2008-07-22",253.720740740741
"2008-07-23",285.468888888889
"2008-07-24",226.38962962963
"2008-07-25",334.188148148148
"2008-07-26",320.102222222222
"2008-07-27",231.974074074074
"2008-07-28",293.931111111111
"2008-07-29",327.06
"2008-07-30",277.434814814815
"2008-07-31",328.925185185185
"2008-08-01",311.193333333333
"2008-08-02",297.72
"2008-08-03",303.621481481482
"2008-08-04",272.114074074074
"2008-08-05",296.66962962963
"2008-08-06",307.680740740741
"2008-08-07",301.483703703704
"2008-08-08",270.01037037037
"2008-08-09",250.928148148148
"2008-08-10",257.91037037037
"2008-08-11",279.871851851852
"2008-08-12",285.638518518519
"2008-08-13",277.017037037037
"2008-08-14",126.474814814815
"2008-08-15",264.597777777778
"2008-08-16",293.212592592593
"2008-08-17",288.981481481481
"2008-08-18",283.883703703704
"2008-08-19",287.66
"2008-08-20",267.54
"2008-08-21",218.536296296296
"2008-08-22",106.514074074074
"2008-08-23",278.6
"2008-08-24",274.852592592593
"2008-08-25",270.651111111111
"2008-08-26",259.143703703704
"2008-08-27",104.532592592593
"2008-08-28",237.205925925926
"2008-08-29",257.162222222222
"2008-08-30",234.717037037037
"2008-08-31",138.64
"2008-09-01",22.9555555555556
"2008-09-02",167.157037037037
"2008-09-03",156.194814814815
"2008-09-04",161.42962962963
"2008-09-05",226.545185185185
"2008-09-06",172.58962962963
"2008-09-07",195.344444444444
"2008-09-08",213.958518518519
"2008-09-09",226.228148148148
"2008-09-10",133.987407407407
"2008-09-11",221.701481481481
"2008-09-12",232.785185185185
"2008-09-13",87.9496296296296
"2008-09-14",222.021481481481
"2008-09-15",224.95037037037
"2008-09-16",222.234074074074
"2008-09-17",217.125925925926
"2008-09-18",218.916296296296
"2008-09-19",214.402962962963
"2008-09-20",209.912592592593
"2008-09-21",129.194074074074
"2008-09-22",186.412592592593
"2008-09-23",78.0962962962963
"2008-09-24",180.84962962963
"2008-09-25",178.905925925926
"2008-09-26",177.138518518519
"2008-09-27",178.742222222222
"2008-09-28",162.317777777778
"2008-09-29",188.117777777778
"2008-09-30",183.168888888889
"2008-10-01",181.188888888889
"2008-10-02",179.907407407407
"2008-10-03",176.292592592593
"2008-10-04",168.102962962963
"2008-10-05",55.2081481481481
"2008-10-06",154.37037037037
"2008-10-07",150.913333333333
"2008-10-08",168.711111111111
"2008-10-09",167.920740740741
"2008-10-10",80.2125925925926
"2008-10-11",76.2103703703704
"2008-10-12",40.4911111111111
"2008-10-13",116.035555555556
"2008-10-14",139.954074074074
"2008-10-15",149.519259259259
"2008-10-16",104.446666666667
"2008-10-17",138.381481481481
"2008-10-18",106.94
"2008-10-19",126.697037037037
"2008-10-20",131.874074074074
"2008-10-21",94.5407407407407
"2008-10-22",135.908888888889
"2008-10-23",129.511851851852
"2008-10-24",130.475555555556
"2008-10-25",84.8014814814815
"2008-10-26",128.037777777778
"2008-10-27",122.814814814815
"2008-10-28",120.772592592593
"2008-10-29",118.205925925926
"2008-10-30",115.858518518519
"2008-10-31",100.502222222222
"2008-11-01",103.881481481481
"2008-11-02",97.9690666666667
"2008-11-03",87.5807407407408
"2008-11-04",103.24962962963
"2008-11-05",19.9111111111111
"2008-11-06",56.5103703703704
"2008-11-07",88.6851851851852
"2008-11-08",93.2051851851852
"2008-11-09",23.1044444444444
"2008-11-10",88.8940740740741
"2008-11-11",84.6155555555556
"2008-11-12",31.6
"2008-11-13",72.777037037037
"2008-11-14",55.8992592592593
"2008-11-15",67.5103703703704
"2008-11-16",41.6792592592593
"2008-11-17",53.0918518518518
"2008-11-18",73.8992592592593
"2008-11-19",42.6355555555556
"2008-11-20",77.2748148148148
"2008-11-21",37.7503703703704
"2008-11-22",72.9740740740741
"2008-11-23",78.44
"2008-11-24",77.7037037037037
"2008-11-25",76.0303703703704
"2008-11-26",48.1103703703704
"2008-11-27",77.3666666666667
"2008-11-28",52.6022222222222
"2008-11-29",44.58
"2008-11-30",67.6214814814815
"2008-12-01",63.2251851851852
"2008-12-02",41.9185185185185
"2008-12-03",65.6666666666667
"2008-12-04",71.3614814814815
"2008-12-05",29.9733333333333
"2008-12-06",41.1274074074074
"2008-12-07",33.5066666666667
"2008-12-08",51.5
"2008-12-09",66.737037037037
"2008-12-10",58.4866666666667
"2008-12-11",65.6992592592593
"2008-12-12",44.7985185185185
"2008-12-13",30.5533333333333
"2008-12-14",52.8207407407407
"2008-12-15",71.7466666666667
"2008-12-16",65.5325925925926
"2008-12-17",59.5948148148148
"2008-12-18",57.9318518518519
"2008-12-19",41.9703703703704
"2008-12-20",62.36
"2008-12-21",69.9518518518519
"2008-12-22",46.0844444444444
"2008-12-23",56.6444444444444
"2008-12-24",69.0103703703704
"2008-12-25",49.5911111111111
"2008-12-26",39.9651851851852
"2008-12-27",66.7792592592593
"2008-12-28",51.5740740740741
"2008-12-29",45.9325925925926
"2008-12-30",61.1
"2008-12-31",45.022962962963
"2009-01-01",71.6814814814815
"2009-01-02",29.7562962962963
"2009-01-03",74.2051851851852
"2009-01-04",74.9414814814815
"2009-01-05",57.0985185185185
"2009-01-06",63.862962962963
"2009-01-07",54.9385185185185
"2009-01-08",23.517037037037
