"date","era5_ghi"
"2011-04-27",4.64592592592593
"2011-04-28",7.14
"2011-04-29",7.4362962962963
"2011-04-30",6.5037037037037
"2011-05-01",6.00592592592593
"2011-05-02",4.81333333333333
"2011-05-03",5.34
"2011-05-04",4.43259259259259
"2011-05-05",4.20148148148148
"2011-05-06",3.10740740740741
"2011-05-07",2.17555555555556
"2011-05-08",1.44444444444444
"2011-05-09",1.67185185185185
"2011-05-10",0.683703703703704
"2011-05-11",0.813333333333333
"2011-05-12",0.75037037037037
"2011-05-13",0.514074074074074
"2011-05-14",0.419259259259259
"2011-05-15",0.234814814814815
"2011-05-16",0.097037037037037
"2011-05-17",0.0192592592592593
"2011-05-18",0.00222222222222222
"2011-05-19",0
"2011-05-20",0
"2011-05-21",0
"2011-05-22",0
"2011-05-23",0
"2011-05-24",0
"2011-05-25",0
"2011-05-26",0
"2011-05-27",0
"2011-05-28",0
"2011-05-29",0
"2011-05-30",0
"2011-05-31",0
"2011-06-01",0
"2011-06-02",0
"2011-06-03",0
"2011-06-04",0
"2011-06-05",0
"2011-06-06",0
"2011-06-07",0
"2011-06-08",0
"2011-06-09",0
"2011-06-10",0
"2011-06-11",0
"2011-06-12",0
"2011-06-13",0
"2011-06-14",0
"2011-06-15",0
"2011-06-16",0
"2011-06-17",0
"2011-06-18",0
"2011-06-19",0
"2011-06-20",0
"2011-06-21",0
"2011-06-22",0
"2011-06-23",0
"2011-06-24",0
"2011-06-25",0
"2011-06-26",0
"2011-06-27",0
"2011-06-28",0
"2011-06-29",0
"2011-06-30",0
"2011-07-01",0
"2011-07-02",0
"2011-07-03",0
"2011-07-04",0
"2011-07-05",0
"2011-07-06",0
"2011-07-07",0
"2011-07-08",0
"2011-07-09",0
"2011-07-10",0
"2011-07-11",0
"2011-07-12",0
"2011-07-13",0
"2011-07-14",0
"2011-07-15",0
"2011-07-16",0
"2011-07-17",0
"2011-07-18",0
"2011-07-19",0
"2011-07-20",0
"2011-07-21",0
"2011-07-22",0
"2011-07-23",0
"2011-07-24",0
"2011-07-25",0
"2011-07-26",0.00888888888888889
"2011-07-27",0.0518518518518519
"2011-07-28",0.185925925925926
"2011-07-29",0.334074074074074
"2011-07-30",0.536296296296296
"2011-07-31",0.507407407407407
"2011-08-01",0.847407407407407
"2011-08-02",1.42666666666667
"2011-08-03",1.79851851851852
"2011-08-04",1.98148148148148
"2011-08-05",2.28666666666667
"2011-08-06",3.70222222222222
"2011-08-07",2.93111111111111
"2011-08-08",3.79777777777778
"2011-08-09",3.69481481481481
"2011-08-10",3.52888888888889
"2011-08-11",5.60666666666667
"2011-08-12",6.42592592592593
"2011-08-13",7.56814814814815
"2011-08-14",9.73333333333333
"2011-08-15",11.3703703703704
"2011-08-16",11.2637037037037
"2011-08-17",8.88592592592593
"2011-08-18",6.66740740740741
"2011-08-19",16.2140740740741
"2011-08-20",17.0407407407407
"2011-08-21",17.8592592592593
"2011-08-22",20.657037037037
"2011-08-23",21.0392592592593
"2011-08-24",18.9696296296296
"2011-08-25",14.0881481481481
"2011-08-26",14.7422222222222
"2011-08-27",21.1103703703704
"2011-08-28",19.6733333333333
"2011-08-29",28.4985185185185
"2011-08-30",27.6733333333333
"2011-08-31",26.9355555555556
"2011-09-01",40.4955555555556
"2011-09-02",44.6622222222222
"2011-09-03",45.5585185185185
"2011-09-04",47.602962962963
"2011-09-05",46.1422222222222
"2011-09-06",47.5066666666667
"2011-09-07",50.7525925925926
"2011-09-08",40.6074074074074
"2011-09-09",36.4703703703704
"2011-09-10",42.3037037037037
"2011-09-11",37.9096296296296
"2011-09-12",63.3881481481481
"2011-09-13",42.6459259259259
"2011-09-14",48.4925925925926
"2011-09-15",61.8377777777778
"2011-09-16",69.8244444444444
"2011-09-17",44.3585185185185
"2011-09-18",80.8422222222222
"2011-09-19",96.577037037037
"2011-09-20",101.031111111111
"2011-09-21",100.638518518519
"2011-09-22",94.8985185185185
"2011-09-23",82.9851851851852
"2011-09-24",109.254074074074
"2011-09-25",103.308148148148
"2011-09-26",82.0607407407407
"2011-09-27",67.2585185185185
"2011-09-28",70.6237037037037
"2011-09-29",59.377037037037
"2011-09-30",102.116296296296
"2011-10-01",105.902962962963
"2011-10-02",79.4325925925926
"2011-10-03",94.46
"2011-10-04",94.6592592592593
"2011-10-05",149.268888888889
"2011-10-06",129.422962962963
"2011-10-07",148.591111111111
"2011-10-08",169.841481481481
"2011-10-09",146.898518518519
"2011-10-10",171.05037037037
"2011-10-11",173.48
"2011-10-12",138.151111111111
"2011-10-13",125.046666666667
"2011-10-14",158.898518518519
"2011-10-15",197.993333333333
"2011-10-16",209.012592592593
"2011-10-17",200.9
"2011-10-18",214.113333333333
"2011-10-19",218.026666666667
"2011-10-20",228.812592592593
"2011-10-21",153.597777777778
"2011-10-22",129.563703703704
"2011-10-23",121.068888888889
"2011-10-24",141.972592592593
"2011-10-25",126.674814814815
"2011-10-26",214.885185185185
"2011-10-27",183.300740740741
"2011-10-28",213.568888888889
"2011-10-29",260.398518518519
"2011-10-30",252.154814814815
"2011-10-31",142.42
"2011-11-01",123.717777777778
"2011-11-02",160.47037037037
"2011-11-03",232.707407407407
"2011-11-04",253.708148148148
"2011-11-05",292.397777777778
"2011-11-06",295.601481481481
"2011-11-07",291.743703703704
"2011-11-08",204.007407407407
"2011-11-09",254.039259259259
"2011-11-10",228.124444444444
"2011-11-11",294.408888888889
"2011-11-12",301.862222222222
"2011-11-13",278.385185185185
"2011-11-14",307.132592592593
"2011-11-15",315.856296296296
"2011-11-16",315.122222222222
"2011-11-17",341.04
"2011-11-18",351.17037037037
"2011-11-19",350.515555555556
"2011-11-20",357.776296296296
"2011-11-21",352.612592592593
"2011-11-22",335.404444444444
"2011-11-23",322.799259259259
"2011-11-24",355.031111111111
"2011-11-25",330.459259259259
"2011-11-26",340.947407407407
"2011-11-27",339.485185185185
"2011-11-28",360.731851851852
"2011-11-29",389.325925925926
"2011-11-30",338.743703703704
"2011-12-01",341.836296296296
"2011-12-02",321.08962962963
"2011-12-03",352.672592592593
"2011-12-04",400.979259259259
"2011-12-05",407.116296296296
"2011-12-06",357.828148148148
"2011-12-07",226.478518518519
"2011-12-08",323.84962962963
"2011-12-09",316.654074074074
"2011-12-10",291.188148148148
"2011-12-11",405.201481481481
"2011-12-12",377.408148148148
"2011-12-13",270.625185185185
"2011-12-14",377.502962962963
"2011-12-15",365.701481481481
"2011-12-16",335.890356481481
"2011-12-17",338.06
"2011-12-18",348.400740740741
"2011-12-19",378.742962962963
"2011-12-20",414.116296296296
"2011-12-21",408.93037037037
"2011-12-22",397.464444444444
"2011-12-23",344.175555555556
"2011-12-24",372.025925925926
"2011-12-25",327.551851851852
"2011-12-26",354.840740740741
"2011-12-27",392.78962962963
"2011-12-28",419.667407407407
"2011-12-29",340.904444444444
"2011-12-30",341.342222222222
"2011-12-31",346.277777777778
"2012-01-01",366.113333333333
"2012-01-02",411.557777777778
"2012-01-03",385.594814814815
"2012-01-04",378.96962962963
"2012-01-05",373.9
"2012-01-06",404.735555555556
"2012-01-07",372.453333333333
"2012-01-08",404.391111111111
"2012-01-09",391.993333333333
"2012-01-10",392.575555555556
"2012-01-11",395.775555555556
"2012-01-12",372.595555555556
"2012-01-13",341.131851851852
"2012-01-14",359.094074074074
"2012-01-15",364.255555555556
"2012-01-16",360.036296296296
"2012-01-17",345.659259259259
"2012-01-18",370.825925925926
"2012-01-19",319.615555555556
"2012-01-20",283.3
"2012-01-21",220.614074074074
"2012-01-22",314.265185185185
"2012-01-23",292.120740740741
"2012-01-24",247.420740740741
"2012-01-25",211.115555555556
"2012-01-26",302.014074074074
"2012-01-27",286.136296296296
"2012-01-28",333.47037037037
"2012-01-29",315.132592592593
"2012-01-30",326.504444444444
"2012-01-31",322.079259259259
"2012-02-01",270.442222222222
"2012-02-02",229.482962962963
"2012-02-03",174.19037037037
"2012-02-04",193.20962962963
"2012-02-05",236.045185185185
"2012-02-06",291.577777777778
"2012-02-07",209.825925925926
"2012-02-08",92.7644444444445
"2012-02-09",142.09037037037
"2012-02-10",104.161481481481
"2012-02-11",181.920740740741
"2012-02-12",180.655555555556
"2012-02-13",253.182962962963
"2012-02-14",186.617777777778
"2012-02-15",167.568148148148
"2012-02-16",153.379259259259
"2012-02-17",150.762962962963
"2012-02-18",146.648888888889
"2012-02-19",181.32
"2012-02-20",183.597777777778
"2012-02-21",179.982222222222
"2012-02-22",162.775555555556
"2012-02-23",189.933333333333
"2012-02-24",195.66
"2012-02-25",182.411851851852
"2012-02-26",168.25037037037
"2012-02-27",173.631851851852
"2012-02-28",171.080740740741
"2012-02-29",135.845185185185
"2012-03-01",177.440740740741
"2012-03-02",125.999259259259
"2012-03-03",93.4311111111111
"2012-03-04",125.082962962963
"2012-03-05",149.78
"2012-03-06",145.414814814815
"2012-03-07",116.106666666667
"2012-03-08",151.416296296296
"2012-03-09",122.11037037037
"2012-03-10",142.320740740741
"2012-03-11",136.477777777778
"2012-03-12",120.616296296296
"2012-03-13",80.1725925925926
"2012-03-14",69.017037037037
"2012-03-15",113.93037037037
"2012-03-16",107.434074074074
"2012-03-17",57.3014814814815
"2012-03-18",55.6496296296296
"2012-03-19",35.8733333333333
"2012-03-20",30.6266666666667
"2012-03-21",45.5503703703704
"2012-03-22",53.8940740740741
"2012-03-23",59.5022222222222
"2012-03-24",58.2051851851852
"2012-03-25",89.5474074074074
"2012-03-26",85.8525925925926
"2012-03-27",83.1096296296296
"2012-03-28",70.3562962962963
"2012-03-29",61.96
"2012-03-30",30.0888888888889
"2012-03-31",40.56
"2012-04-01",40.8214814814815
"2012-04-02",57.9318518518519
"2012-04-03",57.837037037037
"2012-04-04",53.3777777777778
"2012-04-05",51.3644444444444
"2012-04-06",50.6792592592593
"2012-04-07",38.5977777777778
"2012-04-08",40.4718518518519
"2012-04-09",41.882962962963
"2012-04-10",38.3414814814815
"2012-04-11",37.1311111111111
"2012-04-12",34.7081481481481
"2012-04-13",26.2496296296296
"2012-04-14",22.5118518518519
"2012-04-15",28.3548148148148
"2012-04-16",27.1303703703704
"2012-04-17",26.5703703703704
"2012-04-18",21.1481481481481
"2012-04-19",8.62
"2012-04-20",20.2140740740741
"2012-04-21",10.8762962962963
"2012-04-22",16.8140740740741
"2012-04-23",14.4748148148148
"2012-04-24",14.1525925925926
"2012-04-25",12.0874074074074
"2012-04-26",13.1244444444444
"2012-04-27",10.842962962963
"2012-04-28",7.30444444444444
"2012-04-29",9.47703703703704
"2012-04-30",4.69333333333333
"2012-05-01",3.66148148148148
"2012-05-02",4.69555555555556
"2012-05-03",4.87111111111111
"2012-05-04",3.38888888888889
"2012-05-05",2.67111111111111
"2012-05-06",2.88740740740741
"2012-05-07",1.45777777777778
"2012-05-08",2.05037037037037
"2012-05-09",1.47481481481481
"2012-05-10",1.02296296296296
"2012-05-11",0.584444444444444
"2012-05-12",0.56
"2012-05-13",0.554814814814815
"2012-05-14",0.30962962962963
"2012-05-15",0.148888888888889
"2012-05-16",0.0407407407407407
"2012-05-17",0.0037037037037037
"2012-05-18",0
"2012-05-19",0
"2012-05-20",0
"2012-05-21",0
"2012-05-22",0
"2012-05-23",0
"2012-05-24",0
"2012-05-25",0
"2012-05-26",0
"2012-05-27",0
"2012-05-28",0
"2012-05-29",0
"2012-05-30",0
"2012-05-31",0
"2012-06-01",0
"2012-06-02",0
"2012-06-03",0
"2012-06-04",0
"2012-06-05",0
"2012-06-06",0
"2012-06-07",0
"2012-06-08",0
"2012-06-09",0
"2012-06-10",0
"2012-06-11",0
"2012-06-12",0
"2012-06-13",0
"2012-06-14",0
"2012-06-15",0
"2012-06-16",0
"2012-06-17",0
"2012-06-18",0
"2012-06-19",0
"2012-06-20",0
"2012-06-21",0
"2012-06-22",0
"2012-06-23",0
"2012-06-24",0
"2012-06-25",0
"2012-06-26",0
"2012-06-27",0
"2012-06-28",0
"2012-06-29",0
"2012-06-30",0
"2012-07-01",0
"2012-07-02",0
"2012-07-03",0
"2012-07-04",0
"2012-07-05",0
"2012-07-06",0
"2012-07-07",0
"2012-07-08",0
"2012-07-09",0
"2012-07-10",0
"2012-07-11",0
"2012-07-12",0
"2012-07-13",0
"2012-07-14",0
"2012-07-15",0
"2012-07-16",0
"2012-07-17",0
"2012-07-18",0
"2012-07-19",0
"2012-07-20",0
"2012-07-21",0
"2012-07-22",0
"2012-07-23",0
"2012-07-24",0
"2012-07-25",0.00518518518518519
"2012-07-26",0.0333333333333333
"2012-07-27",0.139259259259259
"2012-07-28",0.288888888888889
"2012-07-29",0.479259259259259
"2012-07-30",0.742962962962963
"2012-07-31",1.06740740740741
"2012-08-01",1.50518518518519
"2012-08-02",1.88074074074074
"2012-08-03",2.21925925925926
"2012-08-04",2.84296296296296
"2012-08-05",2.77481481481481
"2012-08-06",2.26962962962963
"2012-08-07",2.21703703703704
"2012-08-08",3.58148148148148
"2012-08-09",5.19925925925926
"2012-08-10",6.85185185185185
"2012-08-11",7.23407407407407
"2012-08-12",8.13703703703704
"2012-08-13",9.08222222222222
"2012-08-14",11.1911111111111
"2012-08-15",6.19037037037037
"2012-08-16",12.1414814814815
"2012-08-17",13.5622222222222
"2012-08-18",15.2444444444444
"2012-08-19",17.7022222222222
"2012-08-20",12.9807407407407
"2012-08-21",8.1
"2012-08-22",15.1022222222222
"2012-08-23",14.3577777777778
"2012-08-24",15.2274074074074
"2012-08-25",18.7066666666667
"2012-08-26",20.6674074074074
"2012-08-27",31.7748148148148
"2012-08-28",27.3837037037037
"2012-08-29",36.3644444444444
"2012-08-30",33.6377777777778
"2012-08-31",41.2696296296296
"2012-09-01",29.0733333333333
"2012-09-02",38.0814814814815
"2012-09-03",28.5414814814815
"2012-09-04",29.7451851851852
"2012-09-05",44.7288888888889
"2012-09-06",30.7874074074074
"2012-09-07",28.5585185185185
"2012-09-08",35.4466666666667
"2012-09-09",43.7459259259259
"2012-09-10",45.5674074074074
"2012-09-11",39.8014814814815
"2012-09-12",42.0274074074074
"2012-09-13",40.8207407407407
"2012-09-14",46.902962962963
"2012-09-15",59.7051851851852
"2012-09-16",83.2162962962963
"2012-09-17",79.7437037037037
"2012-09-18",69.937037037037
"2012-09-19",76.3318518518519
"2012-09-20",81.0444444444445
"2012-09-21",93.9088888888889
"2012-09-22",101.071111111111
"2012-09-23",98.757037037037
"2012-09-24",113.798518518519
"2012-09-25",94.5903703703704
"2012-09-26",59.7585185185185
"2012-09-27",52.6459259259259
"2012-09-28",102.894074074074
"2012-09-29",131.685185185185
"2012-09-30",137.421481481481
"2012-10-01",145.462962962963
"2012-10-02",150.901481481481
"2012-10-03",112.20962962963
"2012-10-04",128.375555555556
"2012-10-05",148.377777777778
"2012-10-06",128.782962962963
"2012-10-07",147.804444444444
"2012-10-08",120.497777777778
"2012-10-09",141.334074074074
"2012-10-10",124.78
"2012-10-11",183.694074074074
"2012-10-12",151.84
"2012-10-13",122.456296296296
"2012-10-14",131.194814814815
"2012-10-15",101.397037037037
"2012-10-16",139.023703703704
"2012-10-17",137.457777777778
"2012-10-18",137.934814814815
"2012-10-19",212.384444444444
"2012-10-20",205.285925925926
"2012-10-21",234.674814814815
"2012-10-22",202.583703703704
"2012-10-23",222.473333333333
"2012-10-24",246.828148148148
"2012-10-25",145.267407407407
"2012-10-26",245.103703703704
"2012-10-27",131.082962962963
"2012-10-28",143.814074074074
"2012-10-29",209.928148148148
"2012-10-30",249.106666666667
"2012-10-31",151.420740740741
"2012-11-01",189.348888888889
"2012-11-02",222.948148148148
"2012-11-03",220.203703703704
"2012-11-04",196.388148148148
"2012-11-05",207.6
"2012-11-06",275.34
"2012-11-07",292.094074074074
"2012-11-08",259.366666666667
"2012-11-09",246.102222222222
"2012-11-10",204.911111111111
"2012-11-11",237.658518518519
"2012-11-12",297.488148148148
"2012-11-13",307.027407407407
"2012-11-14",220.695555555556
"2012-11-15",291.396296296296
"2012-11-16",316.428888888889
"2012-11-17",345.005925925926
"2012-11-18",320.000740740741
"2012-11-19",294.726666666667
"2012-11-20",292.461481481481
"2012-11-21",345.982962962963
"2012-11-22",366.894074074074
"2012-11-23",370.985185185185
"2012-11-24",314.464444444444
"2012-11-25",284.472592592593
"2012-11-26",311.694074074074
"2012-11-27",381.473333333333
"2012-11-28",329.824444444444
"2012-11-29",303.302222222222
"2012-11-30",393.083703703704
"2012-12-01",374.123703703704
"2012-12-02",367.818518518519
"2012-12-03",379.665185185185
"2012-12-04",371.832592592593
"2012-12-05",234.139259259259
"2012-12-06",304.655555555556
"2012-12-07",303.907407407407
"2012-12-08",275.723703703704
"2012-12-09",301.528888888889
"2012-12-10",264.205925925926
"2012-12-11",197.265185185185
"2012-12-12",323.39037037037
"2012-12-13",368.797777777778
"2012-12-14",389.531111111111
"2012-12-15",418.977037037037
"2012-12-16",410.386666666667
"2012-12-17",344.025185185185
"2012-12-18",365.873333333333
"2012-12-19",412.348148148148
"2012-12-20",425.737037037037
"2012-12-21",426.85037037037
"2012-12-22",423.722962962963
"2012-12-23",410.422962962963
"2012-12-24",321.308888888889
"2012-12-25",276.188888888889
"2012-12-26",329.320740740741
"2012-12-27",416.345185185185
"2012-12-28",405.427407407407
"2012-12-29",418.805925925926
"2012-12-30",396.245925925926
"2012-12-31",414.201481481481
"2013-01-01",412.932592592593
"2013-01-02",409.60962962963
"2013-01-03",365.644444444444
"2013-01-04",357.018518518519
"2013-01-05",323.225925925926
"2013-01-06",377.019259259259
"2013-01-07",399.102222222222
"2013-01-08",393.713333333333
"2013-01-09",258.402962962963
"2013-01-10",147.27037037037
"2013-01-11",125.364444444444
"2013-01-12",194.507407407407
"2013-01-13",291.788148148148
"2013-01-14",298.632592592593
"2013-01-15",304.963703703704
"2013-01-16",360.788888888889
"2013-01-17",377.26962962963
"2013-01-18",360.925185185185
"2013-01-19",350.017037037037
"2013-01-20",309.439259259259
"2013-01-21",315.963703703704
"2013-01-22",305.494814814815
"2013-01-23",337.181481481482
"2013-01-24",349.298518518519
"2013-01-25",339.524444444444
"2013-01-26",318.545185185185
"2013-01-27",292.797037037037
"2013-01-28",284.760740740741
"2013-01-29",246.16962962963
"2013-01-30",317.765185185185
"2013-01-31",294.053333333333
"2013-02-01",281.711851851852
"2013-02-02",227.741481481481
"2013-02-03",194.719259259259
"2013-02-04",214.397037037037
"2013-02-05",271.312592592593
"2013-02-06",211.213333333333
"2013-02-07",233.36
"2013-02-08",206.025185185185
"2013-02-09",228.76
"2013-02-10",205.89037037037
"2013-02-11",234.168148148148
"2013-02-12",261.597037037037
"2013-02-13",245.577777777778
"2013-02-14",165.034074074074
"2013-02-15",185.174814814815
"2013-02-16",226.715555555556
"2013-02-17",242.811111111111
"2013-02-18",237.785185185185
"2013-02-19",190.059259259259
"2013-02-20",228.193333333333
"2013-02-21",210.115555555556
"2013-02-22",132.082222222222
"2013-02-23",170.677777777778
"2013-02-24",192.688148148148
"2013-02-25",196.288888888889
"2013-02-26",146.315555555556
"2013-02-27",182.372592592593
"2013-02-28",190.397777777778
"2013-03-01",176.358518518519
"2013-03-02",124.492592592593
"2013-03-03",114.42962962963
"2013-03-04",150.621481481481
"2013-03-05",76.8585185185185
"2013-03-06",126.377037037037
"2013-03-07",158.701481481481
"2013-03-08",143.404444444444
"2013-03-09",123.153333333333
"2013-03-10",145.725925925926
"2013-03-11",90.1318518518518
"2013-03-12",137.257777777778
"2013-03-13",102.254814814815
"2013-03-14",107.768888888889
"2013-03-15",103.414814814815
"2013-03-16",84.0518518518519
"2013-03-17",74.5274074074074
"2013-03-18",103.86962962963
"2013-03-19",92.2511111111111
"2013-03-20",100.178518518519
"2013-03-21",98.7837037037037
"2013-03-22",74.9407407407407
"2013-03-23",94.5037037037037
"2013-03-24",95.1051851851852
"2013-03-25",75.0866666666667
"2013-03-26",69.2444444444444
"2013-03-27",82.3992592592593
"2013-03-28",77.3918518518519
"2013-03-29",48.7874074074074
"2013-03-30",51.6281481481481
"2013-03-31",39.2288888888889
"2013-04-01",37.5644444444444
"2013-04-02",63.5503703703704
"2013-04-03",58.0733333333333
"2013-04-04",58.5733333333333
"2013-04-05",53.8962962962963
"2013-04-06",39.1948148148148
"2013-04-07",36.4259259259259
"2013-04-08",11.9451851851852
"2013-04-09",26.0007407407407
"2013-04-10",29.8696296296296
"2013-04-11",30.5007407407407
"2013-04-12",15.9503703703704
"2013-04-13",30.9614814814815
"2013-04-14",15.9762962962963
"2013-04-15",29.3696296296296
"2013-04-16",9.18296296296296
"2013-04-17",15.4940740740741
"2013-04-18",25.4014814814815
"2013-04-19",23.1866666666667
"2013-04-20",15.3977777777778
"2013-04-21",9.57185185185185
"2013-04-22",8.5562962962963
"2013-04-23",8.56962962962963
"2013-04-24",10.2948148148148
"2013-04-25",7.91259259259259
"2013-04-26",9.67111111111111
"2013-04-27",10.2422222222222
"2013-04-28",7.18814814814815
"2013-04-29",9.15185185185185
"2013-04-30",8.64518518518519
"2013-05-01",5.99333333333333
"2013-05-02",6.63555555555556
"2013-05-03",4.96962962962963
"2013-05-04",3.53259259259259
"2013-05-05",2.95037037037037
"2013-05-06",3.51851851851852
"2013-05-07",2.37037037037037
"2013-05-08",1.0437037037037
"2013-05-09",0.762962962962963
"2013-05-10",0.787407407407407
"2013-05-11",0.545185185185185
"2013-05-12",0.580740740740741
"2013-05-13",0.588888888888889
"2013-05-14",0.298518518518519
"2013-05-15",0.19037037037037
"2013-05-16",0.0511111111111111
"2013-05-17",0.00814814814814815
"2013-05-18",0
"2013-05-19",0
"2013-05-20",0
"2013-05-21",0
"2013-05-22",0
"2013-05-23",0
"2013-05-24",0
"2013-05-25",0
"2013-05-26",0
"2013-05-27",0
"2013-05-28",0
"2013-05-29",0
"2013-05-30",0
"2013-05-31",0
"2013-06-01",0
"2013-06-02",0
"2013-06-03",0
"2013-06-04",0
"2013-06-05",0
"2013-06-06",0
"2013-06-07",0
"2013-06-08",0
"2013-06-09",0
"2013-06-10",0
"2013-06-11",0
"2013-06-12",0
"2013-06-13",0
"2013-06-14",0
"2013-06-15",0
"2013-06-16",0
"2013-06-17",0
"2013-06-18",0
"2013-06-19",0
"2013-06-20",0
"2013-06-21",0
"2013-06-22",0
"2013-06-23",0
"2013-06-24",0
"2013-06-25",0
"2013-06-26",0
"2013-06-27",0
"2013-06-28",0
"2013-06-29",0
"2013-06-30",0
"2013-07-01",0
"2013-07-02",0
"2013-07-03",0
"2013-07-04",0
"2013-07-05",0
"2013-07-06",0
"2013-07-07",0
"2013-07-08",0
"2013-07-09",0
"2013-07-10",0
"2013-07-11",0
"2013-07-12",0
"2013-07-13",0
"2013-07-14",0
"2013-07-15",0
"2013-07-16",0
"2013-07-17",0
"2013-07-18",0
"2013-07-19",0
"2013-07-20",0
"2013-07-21",0
"2013-07-22",0
"2013-07-23",0
"2013-07-24",0
"2013-07-25",0.00222222222222222
"2013-07-26",0.0192592592592593
"2013-07-27",0.0985185185185185
"2013-07-28",0.211851851851852
"2013-07-29",0.372592592592593
"2013-07-30",0.647407407407407
"2013-07-31",0.863703703703704
"2013-08-01",0.968148148148148
"2013-08-02",1.28592592592593
"2013-08-03",1.45407407407407
"2013-08-04",1.68444444444444
"2013-08-05",2.75111111111111
"2013-08-06",3.30962962962963
"2013-08-07",3.9162962962963
"2013-08-08",4.63185185185185
"2013-08-09",4.63555555555556
"2013-08-10",5.99555555555556
"2013-08-11",6.43777777777778
"2013-08-12",6.33111111111111
"2013-08-13",9.69111111111111
"2013-08-14",11.0674074074074
"2013-08-15",12.3533333333333
"2013-08-16",9.12222222222222
"2013-08-17",8.68444444444444
"2013-08-18",9.93111111111111
"2013-08-19",16.4066666666667
"2013-08-20",15.3444444444444
"2013-08-21",18.7651851851852
"2013-08-22",21.5718518518519
"2013-08-23",21.8622222222222
"2013-08-24",21.6466666666667
"2013-08-25",19.7437037037037
"2013-08-26",27.8525925925926
"2013-08-27",17.9881481481481
"2013-08-28",19.7733333333333
"2013-08-29",24.8874074074074
"2013-08-30",20.8740740740741
"2013-08-31",28.4911111111111
"2013-09-01",34.8911111111111
"2013-09-02",33.28
"2013-09-03",40.4111111111111
"2013-09-04",31.0533333333333
"2013-09-05",41.0266666666667
"2013-09-06",46.6155555555556
"2013-09-07",51.3622222222222
"2013-09-08",44.3925925925926
"2013-09-09",61.5244444444444
"2013-09-10",45.3037037037037
"2013-09-11",24.2992592592593
"2013-09-12",46.762962962963
"2013-09-13",68.0940740740741
"2013-09-14",75.6674074074074
"2013-09-15",82.5155555555556
"2013-09-16",85.4851851851852
"2013-09-17",85.1103703703704
"2013-09-18",86.9251851851852
"2013-09-19",94.2007407407407
"2013-09-20",99.9459259259259
"2013-09-21",96.0622222222222
"2013-09-22",89.6
"2013-09-23",107.719259259259
"2013-09-24",82.1896296296296
"2013-09-25",68.6955555555556
"2013-09-26",79.48
"2013-09-27",97.1333333333333
"2013-09-28",127.998518518519
"2013-09-29",134.771111111111
"2013-09-30",134.903703703704
"2013-10-01",112.845925925926
"2013-10-02",140.731851851852
"2013-10-03",136.925925925926
"2013-10-04",146.192592592593
"2013-10-05",140.731111111111
"2013-10-06",145.5
"2013-10-07",158.612592592593
"2013-10-08",146.768888888889
"2013-10-09",146.184444444444
"2013-10-10",114.621481481481
"2013-10-11",173.397037037037
"2013-10-12",143.665185185185
"2013-10-13",177.505185185185
"2013-10-14",193.481481481481
"2013-10-15",136.684444444444
"2013-10-16",126.701481481481
"2013-10-17",202.157777777778
"2013-10-18",207.378518518519
"2013-10-19",197.828888888889
"2013-10-20",172.760740740741
"2013-10-21",229.534074074074
"2013-10-22",125.832592592593
"2013-10-23",135.114814814815
"2013-10-24",166.605925925926
"2013-10-25",208.180740740741
"2013-10-26",166.517777777778
"2013-10-27",203.577777777778
"2013-10-28",231.840740740741
"2013-10-29",264.33037037037
"2013-10-30",148.142222222222
"2013-10-31",181.756296296296
"2013-11-01",181.685925925926
"2013-11-02",215.488888888889
"2013-11-03",234.462962962963
"2013-11-04",141.963703703704
"2013-11-05",218.922962962963
"2013-11-06",203.808148148148
"2013-11-07",169.805185185185
"2013-11-08",186.042222222222
"2013-11-09",231.76962962963
"2013-11-10",253.188888888889
"2013-11-11",179.562962962963
"2013-11-12",246.042222222222
"2013-11-13",269.211111111111
"2013-11-14",300.468888888889
"2013-11-15",275.028148148148
"2013-11-16",228.882222222222
"2013-11-17",243.920740740741
"2013-11-18",296.206666666667
"2013-11-19",334.722962962963
"2013-11-20",353.797037037037
"2013-11-21",351.988148148148
"2013-11-22",362.899259259259
"2013-11-23",371.263703703704
"2013-11-24",350.96
"2013-11-25",376.677037037037
"2013-11-26",366.651111111111
"2013-11-27",366.577037037037
"2013-11-28",346.400740740741
"2013-11-29",389.015555555556
"2013-11-30",385.346666666667
"2013-12-01",259.368888888889
"2013-12-02",230.945185185185
"2013-12-03",315.723703703704
"2013-12-04",389.013333333333
"2013-12-05",368.217037037037
"2013-12-06",343.77037037037
"2013-12-07",347.182962962963
"2013-12-08",265.656296296296
"2013-12-09",277.731111111111
"2013-12-10",270.808148148148
"2013-12-11",228.696296296296
"2013-12-12",313.011111111111
"2013-12-13",334.22
"2013-12-14",320.175555555556
"2013-12-15",311.152592592593
"2013-12-16",365.508148148148
"2013-12-17",364.328148148148
"2013-12-18",383.727407407407
"2013-12-19",326.39037037037
"2013-12-20",416.08
"2013-12-21",407.714074074074
"2013-12-22",365.256296296296
"2013-12-23",339.823703703704
"2013-12-24",390.08
"2013-12-25",413.625925925926
"2013-12-26",389.948148148148
"2013-12-27",416.036296296296
"2013-12-28",355.287407407407
"2013-12-29",420.237777777778
"2013-12-30",420.85037037037
"2013-12-31",404.953333333333
"2014-01-01",412.565925925926
"2014-01-02",410.704444444444
"2014-01-03",376.537037037037
"2014-01-04",356.862222222222
