"date","era5_ghi"
"2006-07-04",319.996296296296
"2006-07-05",255.664444444444
"2006-07-06",235.004444444444
"2006-07-07",302.127407407407
"2006-07-08",330.798518518519
"2006-07-09",201.641481481481
"2006-07-10",329.797037037037
"2006-07-11",309.865925925926
"2006-07-12",284.074074074074
"2006-07-13",290.984444444444
"2006-07-14",279.655555555556
"2006-07-15",265.808888888889
"2006-07-16",287.125925925926
"2006-07-17",272.682222222222
"2006-07-18",245.65037037037
"2006-07-19",305.198518518519
"2006-07-20",322.783703703704
"2006-07-21",306.500740740741
"2006-07-22",296.113333333333
"2006-07-23",292.563703703704
"2006-07-24",281.05037037037
"2006-07-25",272.6
"2006-07-26",287.292592592593
"2006-07-27",311.526666666667
"2006-07-28",249.939259259259
"2006-07-29",303.491851851852
"2006-07-30",301.915555555556
"2006-07-31",267.311111111111
"2006-08-01",277.479259259259
"2006-08-02",279.65037037037
"2006-08-03",262.842222222222
"2006-08-04",229.797037037037
"2006-08-05",296.784444444444
"2006-08-06",292.296296296296
"2006-08-07",294.713333333333
"2006-08-08",287.588148148148
"2006-08-09",298.532592592593
"2006-08-10",286.96962962963
"2006-08-11",290.631111111111
"2006-08-12",260.845925925926
"2006-08-13",192.461481481481
"2006-08-14",238.392592592593
"2006-08-15",219.351851851852
"2006-08-16",228.448148148148
"2006-08-17",206.562222222222
"2006-08-18",265.86962962963
"2006-08-19",193.004444444444
"2006-08-20",274.211111111111
"2006-08-21",284.357777777778
"2006-08-22",284.382222222222
"2006-08-23",283.518518518519
"2006-08-24",206.977777777778
"2006-08-25",230.375555555556
"2006-08-26",220.143703703704
"2006-08-27",262.240740740741
"2006-08-28",176.608888888889
"2006-08-29",219.375555555556
"2006-08-30",249.088888888889
"2006-08-31",267.220740740741
"2006-09-01",262.359259259259
"2006-09-02",235.74962962963
"2006-09-03",247.517777777778
"2006-09-04",243.108888888889
"2006-09-05",220.683703703704
"2006-09-06",195.204444444444
"2006-09-07",142.099259259259
"2006-09-08",209.438518518519
"2006-09-09",191.915555555556
"2006-09-10",191.616296296296
"2006-09-11",213.821481481481
"2006-09-12",175.576296296296
"2006-09-13",178.201481481481
"2006-09-14",156.505185185185
"2006-09-15",72.0548148148148
"2006-09-16",164.903703703704
"2006-09-17",174.471851851852
"2006-09-18",203.784444444444
"2006-09-19",220.411851851852
"2006-09-20",210.414074074074
"2006-09-21",202.272592592593
"2006-09-22",205.520740740741
"2006-09-23",183.626666666667
"2006-09-24",42.4237037037037
"2006-09-25",126.58
"2006-09-26",198.266666666667
"2006-09-27",202.901481481481
"2006-09-28",186.992592592593
"2006-09-29",139.445185185185
"2006-09-30",101.994814814815
"2006-10-01",111.336296296296
"2006-10-02",107.926666666667
"2006-10-03",69.6177777777778
"2006-10-04",171.905185185185
"2006-10-05",184.588888888889
"2006-10-06",173.423703703704
"2006-10-07",147.657037037037
"2006-10-08",179.542222222222
"2006-10-09",165.217037037037
"2006-10-10",171.46
"2006-10-11",89.8666666666667
"2006-10-12",130.828148148148
"2006-10-13",166.735555555556
"2006-10-14",155.566666666667
"2006-10-15",137.673333333333
"2006-10-16",153.974814814815
"2006-10-17",131.511111111111
"2006-10-18",123.084444444444
"2006-10-19",76.117037037037
"2006-10-20",86.4259259259259
"2006-10-21",132.288888888889
"2006-10-22",97.8651851851852
"2006-10-23",39.1451851851852
"2006-10-24",135.019259259259
"2006-10-25",125.220740740741
"2006-10-26",140.111111111111
"2006-10-27",134.684444444444
"2006-10-28",128.582222222222
"2006-10-29",121.137777777778
"2006-10-30",128.081481481481
"2006-10-31",80.1066666666667
"2006-11-01",122.333333333333
"2006-11-02",134.933333333333
"2006-11-03",109.024444444444
"2006-11-04",60.9348148148148
"2006-11-05",127.40962962963
"2006-11-06",123.099259259259
"2006-11-07",106.037777777778
"2006-11-08",88.9540740740741
"2006-11-09",114.92962962963
"2006-11-10",111.978518518519
"2006-11-11",55.8266666666667
"2006-11-12",89.0785185185185
"2006-11-13",109.85037037037
"2006-11-14",102.322962962963
"2006-11-15",72.4125925925926
"2006-11-16",59.4992592592593
"2006-11-17",16.4288888888889
"2006-11-18",84.5325925925926
"2006-11-19",66.1466666666667
"2006-11-20",94.4977777777778
"2006-11-21",37.4874074074074
"2006-11-22",99.0059259259259
"2006-11-23",48.0525925925926
"2006-11-24",47.7459259259259
"2006-11-25",43.7296296296296
"2006-11-26",73.3333333333333
"2006-11-27",73.2814814814815
"2006-11-28",68.2525925925926
"2006-11-29",64.5725925925926
"2006-11-30",64.597037037037
"2006-12-01",59.4348148148148
"2006-12-02",30.782962962963
"2006-12-03",29.7651851851852
"2006-12-04",40.9155555555556
"2006-12-05",67.902962962963
"2006-12-06",23.4740740740741
"2006-12-07",48.8140740740741
"2006-12-08",10.6088888888889
"2006-12-09",75.6444444444444
"2006-12-10",82.6681481481481
"2006-12-11",83.6266666666667
"2006-12-12",74.8385185185185
"2006-12-13",80.8318518518519
"2006-12-14",83.1777777777778
"2006-12-15",76.4622222222222
"2006-12-16",28.8488888888889
"2006-12-17",58.4059259259259
"2006-12-18",73.3933333333333
"2006-12-19",75.1140740740741
"2006-12-20",79.8881481481481
"2006-12-21",82.0140740740741
"2006-12-22",75.3333333333333
"2006-12-23",82.2362962962963
"2006-12-24",81.8407407407407
"2006-12-25",82.5718518518518
"2006-12-26",82.2903703703704
"2006-12-27",82.5644444444444
"2006-12-28",76.3851851851852
"2006-12-29",77.5681481481482
"2006-12-30",47.5725925925926
"2006-12-31",64.3014814814815
"2007-01-01",31.5311111111111
"2007-01-02",75.1140740740741
"2007-01-03",77.8162962962963
"2007-01-04",59.2466666666667
"2007-01-05",74.0481481481481
"2007-01-06",83.4014814814815
"2007-01-07",76.5074074074074
"2007-01-08",41.6622222222222
"2007-01-09",78.5207407407407
"2007-01-10",68.4755555555556
"2007-01-11",77.8311111111111
"2007-01-12",81.7503703703704
"2007-01-13",91.2533333333333
"2007-01-14",87.4733333333333
"2007-01-15",72.3133333333333
"2007-01-16",19.4755555555556
"2007-01-17",58.1155555555556
"2007-01-18",45.6444444444444
"2007-01-19",90.2955555555556
"2007-01-20",95.4733333333333
"2007-01-21",79.0666666666667
"2007-01-22",39.4414814814815
"2007-01-23",67.0755555555556
"2007-01-24",92.5133333333333
"2007-01-25",95.2303703703704
"2007-01-26",96.542962962963
"2007-01-27",112.64
"2007-01-28",113.879259259259
"2007-01-29",114.188148148148
"2007-01-30",112.825185185185
"2007-01-31",106.897037037037
"2007-02-01",111.334814814815
"2007-02-02",116.208148148148
"2007-02-03",114.897777777778
"2007-02-04",115.955555555556
"2007-02-05",88.7459259259259
"2007-02-06",76.7622222222222
"2007-02-07",74.7281481481482
"2007-02-08",41.1822222222222
"2007-02-09",120.89037037037
"2007-02-10",52.1296296296296
"2007-02-11",51.2007407407407
"2007-02-12",30.3414814814815
"2007-02-13",126.49037037037
"2007-02-14",80.98
"2007-02-15",135.972592592593
"2007-02-16",149.046666666667
"2007-02-17",86.9214814814815
"2007-02-18",48.6903703703704
"2007-02-19",104.603703703704
"2007-02-20",141.939259259259
"2007-02-21",73.9577777777778
"2007-02-22",111.64
"2007-02-23",102.254074074074
"2007-02-24",64.7214814814815
"2007-02-25",50.5266666666667
"2007-02-26",140.906666666667
"2007-02-27",163.46
"2007-02-28",117.171851851852
"2007-03-01",84.022962962963
"2007-03-02",96.6422222222222
"2007-03-03",116.117777777778
"2007-03-04",173.862962962963
"2007-03-05",91.5762962962963
"2007-03-06",88.9044444444444
"2007-03-07",99.2303703703704
"2007-03-08",160.826666666667
"2007-03-09",174.856296296296
"2007-03-10",195.26962962963
"2007-03-11",183.832592592593
"2007-03-12",196.346666666667
"2007-03-13",202.926666666667
"2007-03-14",195.338518518519
"2007-03-15",204.316296296296
"2007-03-16",201.04
"2007-03-17",213.281481481481
"2007-03-18",212.731111111111
"2007-03-19",175.502962962963
"2007-03-20",202.963703703704
"2007-03-21",225.914074074074
"2007-03-22",190.09037037037
"2007-03-23",220.658518518519
"2007-03-24",216.925185185185
"2007-03-25",233.581449275362
"2007-03-26",214.6
"2007-03-27",204.758518518519
"2007-03-28",214.41037037037
"2007-03-29",217.448148148148
"2007-03-30",184.58
"2007-03-31",83.7422222222222
"2007-04-01",98.2896296296296
"2007-04-02",184.647407407407
"2007-04-03",197.760740740741
"2007-04-04",174.555555555556
"2007-04-05",241.797777777778
"2007-04-06",222.918518518519
"2007-04-07",245.597777777778
"2007-04-08",208.272592592593
"2007-04-09",244.924444444444
"2007-04-10",206.625185185185
"2007-04-11",215.425925925926
"2007-04-12",145.028888888889
"2007-04-13",119.696296296296
"2007-04-14",183.856296296296
"2007-04-15",253.263703703704
"2007-04-16",261.517037037037
"2007-04-17",252.753333333333
"2007-04-18",282.453333333333
"2007-04-19",268.946666666667
"2007-04-20",258.834814814815
"2007-04-21",268.02
"2007-04-22",280.659259259259
"2007-04-23",277.565925925926
"2007-04-24",271.247407407407
"2007-04-25",268.811111111111
"2007-04-26",230.139259259259
"2007-04-27",220.593333333333
"2007-04-28",260.135555555556
"2007-04-29",246.160740740741
"2007-04-30",234.576296296296
"2007-05-01",192.97037037037
"2007-05-02",201.033333333333
"2007-05-03",100.944444444444
"2007-05-04",121.745185185185
"2007-05-05",192.114814814815
"2007-05-06",272.28
"2007-05-07",298.806666666667
"2007-05-08",262.817037037037
"2007-05-09",314.181481481482
"2007-05-10",326.620740740741
"2007-05-11",294.628888888889
"2007-05-12",303.055555555556
"2007-05-13",297.357777777778
"2007-05-14",127.242222222222
"2007-05-15",313.433333333333
"2007-05-16",209.274074074074
"2007-05-17",66.2562962962963
"2007-05-18",306.215555555556
"2007-05-19",309.662222222222
"2007-05-20",272.955555555556
"2007-05-21",246.885185185185
"2007-05-22",318.937037037037
"2007-05-23",290.686666666667
"2007-05-24",309.736296296296
"2007-05-25",292.06
"2007-05-26",226.865925925926
"2007-05-27",244.314814814815
"2007-05-28",216.49037037037
"2007-05-29",326.388148148148
"2007-05-30",331.305925925926
"2007-05-31",114.678518518519
"2007-06-01",271.877777777778
"2007-06-02",234.806666666667
"2007-06-03",276.739259259259
"2007-06-04",256.061481481481
"2007-06-05",225.91037037037
"2007-06-06",210.311851851852
"2007-06-07",211.124444444444
"2007-06-08",259.951851851852
"2007-06-09",265.214074074074
"2007-06-10",315.288888888889
"2007-06-11",275.678518518519
"2007-06-12",287.034814814815
"2007-06-13",307.028148148148
"2007-06-14",272.891111111111
"2007-06-15",184.515555555556
"2007-06-16",309.474074074074
"2007-06-17",229.688148148148
"2007-06-18",157.936296296296
"2007-06-19",308.13037037037
"2007-06-20",314.461481481481
"2007-06-21",279.398518518519
"2007-06-22",304.048888888889
"2007-06-23",338.268888888889
"2007-06-24",326.353333333333
"2007-06-25",281.698518518519
"2007-06-26",243.803703703704
"2007-06-27",285.036296296296
"2007-06-28",348.925185185185
"2007-06-29",319.81037037037
"2007-06-30",334.253333333333
"2007-07-01",309.772592592593
"2007-07-02",277.312592592593
"2007-07-03",244.438518518519
"2007-07-04",315.377037037037
"2007-07-05",331.154074074074
"2007-07-06",325.17037037037
"2007-07-07",334.332592592593
"2007-07-08",313.460740740741
"2007-07-09",260.753333333333
"2007-07-10",280.695555555556
"2007-07-11",280.442962962963
"2007-07-12",341.481481481481
"2007-07-13",334.966666666667
"2007-07-14",331.724444444444
"2007-07-15",339.759259259259
"2007-07-16",331.471851851852
"2007-07-17",325.591111111111
"2007-07-18",317.054814814815
"2007-07-19",317.86962962963
"2007-07-20",281.784444444444
"2007-07-21",281.445185185185
"2007-07-22",318.218518518519
"2007-07-23",228.877777777778
"2007-07-24",269.511851851852
"2007-07-25",312.165925925926
"2007-07-26",321.485185185185
"2007-07-27",311.011111111111
"2007-07-28",309.200740740741
"2007-07-29",319.778518518519
"2007-07-30",314.442962962963
"2007-07-31",318.151111111111
"2007-08-01",314.182962962963
"2007-08-02",197.258518518519
"2007-08-03",314.636296296296
"2007-08-04",304.922962962963
"2007-08-05",307.555555555556
"2007-08-06",270.181481481482
"2007-08-07",227.683703703704
"2007-08-08",243.008888888889
"2007-08-09",271.691851851852
"2007-08-10",257.105185185185
"2007-08-11",298.087407407407
"2007-08-12",272.17037037037
"2007-08-13",246.232592592593
"2007-08-14",243.256296296296
"2007-08-15",272.383703703704
"2007-08-16",226.637037037037
"2007-08-17",288.718518518519
"2007-08-18",290.505925925926
"2007-08-19",248.911111111111
"2007-08-20",253.871851851852
"2007-08-21",192.205925925926
"2007-08-22",206.425185185185
"2007-08-23",216.328888888889
"2007-08-24",253.296296296296
"2007-08-25",256.008148148148
"2007-08-26",259.140740740741
"2007-08-27",264.015555555556
"2007-08-28",257.777037037037
"2007-08-29",206.516296296296
"2007-08-30",228.261481481481
"2007-08-31",263.966666666667
"2007-09-01",262.345185185185
"2007-09-02",253.715555555556
"2007-09-03",256.639259259259
"2007-09-04",249.836296296296
"2007-09-05",259.51037037037
"2007-09-06",259.145185185185
"2007-09-07",251.499259259259
"2007-09-08",250.957037037037
"2007-09-09",244.631851851852
"2007-09-10",208.360740740741
"2007-09-11",237.06962962963
"2007-09-12",206.625185185185
"2007-09-13",229.231111111111
"2007-09-14",195.065925925926
"2007-09-15",232.241481481481
"2007-09-16",208.891111111111
"2007-09-17",200.736296296296
"2007-09-18",180.687407407407
"2007-09-19",221.802222222222
"2007-09-20",222.048888888889
"2007-09-21",210.420740740741
"2007-09-22",205.427407407407
"2007-09-23",173.333333333333
"2007-09-24",193.980740740741
"2007-09-25",191.353333333333
"2007-09-26",189.481481481481
"2007-09-27",128.105185185185
"2007-09-28",122.937037037037
"2007-09-29",104.717037037037
"2007-09-30",73.457037037037
"2007-10-01",148.960740740741
"2007-10-02",182.551111111111
"2007-10-03",128.436296296296
"2007-10-04",103.617777777778
"2007-10-05",94.1637037037037
"2007-10-06",128.414814814815
"2007-10-07",174.718518518519
"2007-10-08",138.715555555556
"2007-10-09",140.245185185185
"2007-10-10",131.379259259259
"2007-10-11",159.104444444444
"2007-10-12",167.880740740741
"2007-10-13",169.455555555556
"2007-10-14",141.83037037037
"2007-10-15",141.884444444444
"2007-10-16",146.199259259259
"2007-10-17",116.572592592593
"2007-10-18",158.11037037037
"2007-10-19",154.948888888889
"2007-10-20",140.291111111111
"2007-10-21",153.04962962963
"2007-10-22",157.347407407407
"2007-10-23",150.73037037037
"2007-10-24",123.652592592593
"2007-10-25",136.983703703704
"2007-10-26",85.9762962962963
"2007-10-27",140.454074074074
"2007-10-28",123.755377777778
"2007-10-29",127.738518518519
"2007-10-30",109.046666666667
"2007-10-31",129.028148148148
"2007-11-01",128.447407407407
"2007-11-02",127.119259259259
"2007-11-03",126.285925925926
"2007-11-04",117.231851851852
"2007-11-05",121.477777777778
"2007-11-06",114.385925925926
"2007-11-07",117.940740740741
"2007-11-08",119.805185185185
"2007-11-09",110.912592592593
"2007-11-10",116.008888888889
"2007-11-11",103.724444444444
"2007-11-12",112.768888888889
"2007-11-13",100.865185185185
"2007-11-14",102.51037037037
"2007-11-15",96.4251851851852
"2007-11-16",112.711111111111
"2007-11-17",110.53037037037
"2007-11-18",106.363703703704
"2007-11-19",87.6022222222222
"2007-11-20",62.6696296296296
"2007-11-21",25.8022222222222
"2007-11-22",27.4785185185185
"2007-11-23",43.7896296296296
"2007-11-24",53.4851851851852
"2007-11-25",90.88
"2007-11-26",91.2325925925926
"2007-11-27",81.8059259259259
"2007-11-28",92.4992592592593
"2007-11-29",90.8711111111111
"2007-11-30",83.2251851851852
"2007-12-01",85.4355555555556
"2007-12-02",84.5303703703704
"2007-12-03",70.1688888888889
"2007-12-04",83.7488888888889
"2007-12-05",85.3614814814815
"2007-12-06",76.0266666666667
"2007-12-07",17.7407407407407
"2007-12-08",79.062962962963
"2007-12-09",56.1607407407407
"2007-12-10",64.862962962963
"2007-12-11",80.4688888888889
"2007-12-12",77.1488888888889
"2007-12-13",84.6718518518519
"2007-12-14",81.7044444444444
"2007-12-15",49.6066666666667
"2007-12-16",84.1133333333333
"2007-12-17",69.0644444444444
"2007-12-18",78.6296296296296
"2007-12-19",82.2325925925926
"2007-12-20",83.0074074074074
"2007-12-21",79.6481481481482
"2007-12-22",41.0474074074074
"2007-12-23",65.7711111111111
"2007-12-24",67.302962962963
"2007-12-25",71.7733333333333
"2007-12-26",68.7444444444444
"2007-12-27",80.5259259259259
"2007-12-28",83.4940740740741
"2007-12-29",82.2577777777778
"2007-12-30",78.9037037037037
"2007-12-31",78.7948148148148
"2008-01-01",81.6814814814815
"2008-01-02",59.0133333333333
"2008-01-03",29.4925925925926
"2008-01-04",10.3007407407407
"2008-01-05",18.6977777777778
"2008-01-06",21.7881481481481
"2008-01-07",56.0222222222222
"2008-01-08",86.5037037037037
"2008-01-09",14.757037037037
"2008-01-10",17.702962962963
"2008-01-11",20.4851851851852
"2008-01-12",77.6555555555556
"2008-01-13",90.2666666666667
"2008-01-14",14.4948148148148
"2008-01-15",56.5318518518519
"2008-01-16",50.5111111111111
"2008-01-17",73.1355555555556
"2008-01-18",94.8288888888889
"2008-01-19",95.5881481481482
"2008-01-20",89.3792592592593
"2008-01-21",66.0659259259259
"2008-01-22",79.8874074074074
"2008-01-23",101.62962962963
"2008-01-24",105.221481481481
"2008-01-25",99.0244444444444
"2008-01-26",107.504444444444
"2008-01-27",106.268888888889
"2008-01-28",110.811111111111
"2008-01-29",107.14
"2008-01-30",58.6051851851852
"2008-01-31",114.711111111111
"2008-02-01",68.0459259259259
"2008-02-02",113.460740740741
"2008-02-03",90.5688888888889
"2008-02-04",50.4881481481481
"2008-02-05",116.000740740741
"2008-02-06",111.944444444444
"2008-02-07",124.151111111111
"2008-02-08",129.934814814815
"2008-02-09",130.846666666667
"2008-02-10",133.828888888889
"2008-02-11",126.302222222222
"2008-02-12",132.394074074074
"2008-02-13",127.508888888889
"2008-02-14",143.955555555556
"2008-02-15",147.033333333333
"2008-02-16",145.335555555556
"2008-02-17",110.772592592593
"2008-02-18",137.831851851852
"2008-02-19",113.734074074074
"2008-02-20",85.7185185185185
"2008-02-21",134.788148148148
"2008-02-22",148.077777777778
"2008-02-23",153.699259259259
"2008-02-24",109.90962962963
"2008-02-25",98.737037037037
"2008-02-26",34.9385185185185
"2008-02-27",124.69037037037
"2008-02-28",150.216296296296
"2008-02-29",155.541481481481
"2008-03-01",119.963703703704
"2008-03-02",178.17037037037
"2008-03-03",165.457037037037
"2008-03-04",159.296296296296
"2008-03-05",190.291851851852
"2008-03-06",195.985925925926
"2008-03-07",105.751851851852
"2008-03-08",175.828888888889
"2008-03-09",102.102962962963
"2008-03-10",71.9540740740741
"2008-03-11",95.677037037037
"2008-03-12",64.1859259259259
"2008-03-13",208.888148148148
"2008-03-14",206.242222222222
"2008-03-15",147.644444444444
"2008-03-16",160.156296296296
"2008-03-17",144.28962962963
"2008-03-18",207.452592592593
"2008-03-19",175.357037037037
"2008-03-20",231.785185185185
"2008-03-21",61.9044444444444
"2008-03-22",204.405185185185
"2008-03-23",220.999259259259
"2008-03-24",206.88962962963
"2008-03-25",206.635555555556
"2008-03-26",198.45037037037
"2008-03-27",232.00962962963
"2008-03-28",236.997777777778
"2008-03-29",253.014074074074
"2008-03-30",126.011980676329
"2008-03-31",78.4407407407407
"2008-04-01",250.44962962963
"2008-04-02",232.231111111111
"2008-04-03",246.5
"2008-04-04",266.273333333333
"2008-04-05",267.262222222222
"2008-04-06",238.280740740741
"2008-04-07",281.279259259259
"2008-04-08",49.6162962962963
"2008-04-09",39.982962962963
"2008-04-10",138.444444444444
"2008-04-11",94.0148148148148
"2008-04-12",259.203703703704
"2008-04-13",274.788888888889
"2008-04-14",257.495555555556
"2008-04-15",275.137777777778
"2008-04-16",222.281481481481
"2008-04-17",146.428148148148
"2008-04-18",114.239259259259
"2008-04-19",246.106666666667
"2008-04-20",117.578518518519
"2008-04-21",179.420740740741
"2008-04-22",197.934814814815
"2008-04-23",241.413333333333
"2008-04-24",232.078518518519
"2008-04-25",285.361481481481
"2008-04-26",262.388888888889
"2008-04-27",284.804444444444
"2008-04-28",172.428148148148
"2008-04-29",289.096296296296
"2008-04-30",132.21037037037
"2008-05-01",312.514074074074
"2008-05-02",312.762222222222
"2008-05-03",301.614814814815
"2008-05-04",300.244444444444
"2008-05-05",272.991851851852
"2008-05-06",156.773333333333
"2008-05-07",270.646666666667
"2008-05-08",300.299259259259
"2008-05-09",221.848148148148
"2008-05-10",245.937037037037
"2008-05-11",235.302222222222
"2008-05-12",224.052592592593
"2008-05-13",227.242222222222
"2008-05-14",256.80962962963
"2008-05-15",202.144444444444
"2008-05-16",178.548888888889
"2008-05-17",168.091111111111
"2008-05-18",282.527407407407
"2008-05-19",249.882962962963
"2008-05-20",229.402222222222
"2008-05-21",210.765185185185
"2008-05-22",300.507407407407
"2008-05-23",248.364444444444
"2008-05-24",248.307407407407
"2008-05-25",137.577777777778
"2008-05-26",225.108888888889
"2008-05-27",269.213333333333
"2008-05-28",260.081481481481
"2008-05-29",150.535555555556
"2008-05-30",245.634814814815
"2008-05-31",229.539259259259
"2008-06-01",174.05037037037
"2008-06-02",227.059259259259
"2008-06-03",262.04
"2008-06-04",275.026666666667
"2008-06-05",170.86962962963
"2008-06-06",203.031111111111
"2008-06-07",252.344444444444
"2008-06-08",267.257037037037
"2008-06-09",221.205925925926
"2008-06-10",285.734814814815
"2008-06-11",296.447407407407
"2008-06-12",334.587407407407
"2008-06-13",348.962962962963
"2008-06-14",345.693333333333
"2008-06-15",156.293333333333
"2008-06-16",141.494814814815
"2008-06-17",211.521481481481
"2008-06-18",318.784444444444
"2008-06-19",338.217777777778
"2008-06-20",337.754074074074
"2008-06-21",323.487407407407
"2008-06-22",317.934074074074
"2008-06-23",340.377037037037
"2008-06-24",321.445925925926
"2008-06-25",331.315555555556
"2008-06-26",325.998518518518
"2008-06-27",336.027407407407
"2008-06-28",313.891851851852
"2008-06-29",295.963703703704
"2008-06-30",305.044444444444
"2008-07-01",273.535555555556
"2008-07-02",307.746666666667
"2008-07-03",158.497037037037
"2008-07-04",339.257037037037
"2008-07-05",331.762962962963
"2008-07-06",272.445925925926
"2008-07-07",284.631111111111
"2008-07-08",339.805185185185
"2008-07-09",338.66962962963
"2008-07-10",341.655555555556
"2008-07-11",246.186666666667
"2008-07-12",273.040740740741
"2008-07-13",285.592592592593
"2008-07-14",316.320740740741
"2008-07-15",334.857037037037
"2008-07-16",314.084444444444
"2008-07-17",276.460740740741
"2008-07-18",335.32
"2008-07-19",328.428888888889
"2008-07-20",241.294074074074
"2008-07-21",310.894814814815
"2008-07-22",334.09037037037
"2008-07-23",328.357037037037
"2008-07-24",320.967407407407
"2008-07-25",292.58962962963
"2008-07-26",248.051851851852
"2008-07-27",280.563703703704
"2008-07-28",293.802962962963
"2008-07-29",289.108148148148
"2008-07-30",307.383703703704
"2008-07-31",311.027407407407
"2008-08-01",233.100740740741
"2008-08-02",305.26962962963
"2008-08-03",311.162222222222
"2008-08-04",292.354074074074
"2008-08-05",299.036296296296
"2008-08-06",273.965925925926
"2008-08-07",260.327407407407
"2008-08-08",274.076296296296
"2008-08-09",307.937777777778
"2008-08-10",301.175555555556
"2008-08-11",147.797037037037
"2008-08-12",170.473333333333
"2008-08-13",294.911111111111
"2008-08-14",199.495555555556
"2008-08-15",233.906666666667
"2008-08-16",251.105185185185
"2008-08-17",249.908148148148
"2008-08-18",273.122962962963
"2008-08-19",245.735555555556
"2008-08-20",283.123703703704
"2008-08-21",284.825185185185
"2008-08-22",204.70962962963
"2008-08-23",262.825185185185
"2008-08-24",282.932592592593
"2008-08-25",268.225185185185
"2008-08-26",255.522962962963
"2008-08-27",238.479259259259
"2008-08-28",255.713333333333
"2008-08-29",257.772592592593
"2008-08-30",262.079259259259
"2008-08-31",231.417037037037
"2008-09-01",245.668148148148
"2008-09-02",253.553333333333
"2008-09-03",136.094814814815
"2008-09-04",138.762962962963
"2008-09-05",215.114074074074
"2008-09-06",138.957037037037
"2008-09-07",239.904444444444
"2008-09-08",247.147407407407
"2008-09-09",231.865925925926
"2008-09-10",221.203703703704
"2008-09-11",182.49037037037
"2008-09-12",177.675555555556
"2008-09-13",187.082962962963
"2008-09-14",199.364444444444
"2008-09-15",225.74962962963
"2008-09-16",227.331851851852
"2008-09-17",199.120740740741
"2008-09-18",83.5592592592593
"2008-09-19",212.656296296296
"2008-09-20",205.291111111111
"2008-09-21",141.197777777778
"2008-09-22",183.667407407407
"2008-09-23",175.041481481481
"2008-09-24",182.178518518519
"2008-09-25",180.006666666667
"2008-09-26",153.622962962963
"2008-09-27",186.862962962963
"2008-09-28",175.043703703704
"2008-09-29",187.368888888889
"2008-09-30",196.685925925926
"2008-10-01",184.875555555556
"2008-10-02",146.992592592593
"2008-10-03",190.620740740741
"2008-10-04",179.958518518519
"2008-10-05",182.108148148148
"2008-10-06",170.919259259259
"2008-10-07",116.324444444444
"2008-10-08",24.4355555555556
"2008-10-09",121.804444444444
"2008-10-10",165.823703703704
"2008-10-11",169.08962962963
"2008-10-12",149.478518518519
"2008-10-13",95.5540740740741
"2008-10-14",156.188148148148
"2008-10-15",147.235555555556
"2008-10-16",110.403703703704
"2008-10-17",154.582962962963
"2008-10-18",127.441481481481
"2008-10-19",100.940740740741
"2008-10-20",74.8451851851852
"2008-10-21",79.5333333333333
"2008-10-22",45.6918518518519
"2008-10-23",123.214814814815
"2008-10-24",102.228888888889
"2008-10-25",138.69037037037
"2008-10-26",132.033422222222
"2008-10-27",105.722222222222
"2008-10-28",29.0992592592593
"2008-10-29",61.2777777777778
"2008-10-30",48.9266666666667
"2008-10-31",35.4659259259259
"2008-11-01",28.7918518518519
"2008-11-02",81.0740740740741
"2008-11-03",83.42
"2008-11-04",38.262962962963
"2008-11-05",32.097037037037
"2008-11-06",48.6162962962963
"2008-11-07",101.908888888889
"2008-11-08",97.7274074074074
"2008-11-09",71.5807407407407
"2008-11-10",54.7081481481481
"2008-11-11",35.5511111111111
"2008-11-12",36.5222222222222
"2008-11-13",89.5125925925926
"2008-11-14",99.54
"2008-11-15",106.982222222222
"2008-11-16",99.677037037037
"2008-11-17",95.7096296296296
"2008-11-18",66.5407407407407
"2008-11-19",93.6896296296296
"2008-11-20",91.2311111111111
"2008-11-21",63.6718518518518
"2008-11-22",91.8659259259259
"2008-11-23",99.1311111111111
"2008-11-24",87.8555555555556
"2008-11-25",88.5525925925926
"2008-11-26",95.3548148148148
"2008-11-27",95.3237037037037
"2008-11-28",31.1622222222222
"2008-11-29",38.6874074074074
"2008-11-30",69.0059259259259
"2008-12-01",72.7955555555556
"2008-12-02",78.4103703703704
"2008-12-03",31.002962962963
"2008-12-04",41.2192592592593
"2008-12-05",72.1237037037037
"2008-12-06",67.3874074074074
"2008-12-07",83.7318518518519
"2008-12-08",85.317037037037
"2008-12-09",38.0918518518518
"2008-12-10",39.4496296296296
"2008-12-11",51.7303703703704
"2008-12-12",81.162962962963
"2008-12-13",75.78
"2008-12-14",4.87333333333333
"2008-12-15",29.3244444444444
"2008-12-16",24.517037037037
"2008-12-17",63.6985185185185
"2008-12-18",73.2362962962963
"2008-12-19",68.5659259259259
"2008-12-20",70.817037037037
"2008-12-21",70.3207407407407
"2008-12-22",81.6696296296296
"2008-12-23",79.5103703703704
"2008-12-24",78.6948148148148
"2008-12-25",36.0288888888889
"2008-12-26",47.7525925925926
"2008-12-27",72.6711111111111
"2008-12-28",62.8888888888889
"2008-12-29",57.1540740740741
"2008-12-30",39.9585185185185
"2008-12-31",7.72074074074074
"2009-01-01",76.322962962963
"2009-01-02",57.2081481481481
"2009-01-03",77.2896296296296
"2009-01-04",86.9422222222222
"2009-01-05",83.0022222222222
"2009-01-06",73.9392592592593
"2009-01-07",31.2762962962963
"2009-01-08",72.5740740740741
