"date","era5_ghi"
"2006-07-04",262.732592592593
"2006-07-05",219.036296296296
"2006-07-06",226.044444444444
"2006-07-07",271.863703703704
"2006-07-08",308.980740740741
"2006-07-09",259.371851851852
"2006-07-10",328.563703703704
"2006-07-11",220.307407407407
"2006-07-12",241.463703703704
"2006-07-13",250.585185185185
"2006-07-14",311.807407407407
"2006-07-15",291.825185185185
"2006-07-16",310.183703703704
"2006-07-17",322.417037037037
"2006-07-18",296.137037037037
"2006-07-19",263.486666666667
"2006-07-20",272.911111111111
"2006-07-21",293.639259259259
"2006-07-22",230.042222222222
"2006-07-23",251.717037037037
"2006-07-24",301
"2006-07-25",257.302222222222
"2006-07-26",274.945185185185
"2006-07-27",177.748888888889
"2006-07-28",183.686666666667
"2006-07-29",324.793333333333
"2006-07-30",263.54
"2006-07-31",241.752592592593
"2006-08-01",171.502222222222
"2006-08-02",290.62962962963
"2006-08-03",221.545925925926
"2006-08-04",222.34962962963
"2006-08-05",254.762222222222
"2006-08-06",300.608888888889
"2006-08-07",299.69037037037
"2006-08-08",234.806666666667
"2006-08-09",294.533333333333
"2006-08-10",258.871111111111
"2006-08-11",287.385185185185
"2006-08-12",220.023703703704
"2006-08-13",206.132592592593
"2006-08-14",256.605925925926
"2006-08-15",174.64962962963
"2006-08-16",162.481481481481
"2006-08-17",139.925185185185
"2006-08-18",239.974074074074
"2006-08-19",242.331111111111
"2006-08-20",255.48962962963
"2006-08-21",288.437037037037
"2006-08-22",285.024444444444
"2006-08-23",234.822962962963
"2006-08-24",195.395555555556
"2006-08-25",158.145185185185
"2006-08-26",149.467407407407
"2006-08-27",234.280740740741
"2006-08-28",179.591851851852
"2006-08-29",219.807407407407
"2006-08-30",259.819259259259
"2006-08-31",271.722962962963
"2006-09-01",264.476296296296
"2006-09-02",198.568148148148
"2006-09-03",261.313333333333
"2006-09-04",257.317037037037
"2006-09-05",253.202962962963
"2006-09-06",240.913333333333
"2006-09-07",222.084444444444
"2006-09-08",232.471111111111
"2006-09-09",235.965925925926
"2006-09-10",236.457777777778
"2006-09-11",160.826666666667
"2006-09-12",118.244444444444
"2006-09-13",119.202222222222
"2006-09-14",66.4918518518518
"2006-09-15",134.857777777778
"2006-09-16",74.877037037037
"2006-09-17",144.694074074074
"2006-09-18",153.90962962963
"2006-09-19",228.283703703704
"2006-09-20",225.798518518519
"2006-09-21",158.314074074074
"2006-09-22",201.961481481481
"2006-09-23",148.146666666667
"2006-09-24",156.504444444444
"2006-09-25",134.781481481481
"2006-09-26",157.2
"2006-09-27",214.501481481481
"2006-09-28",184.194074074074
"2006-09-29",173.976296296296
"2006-09-30",112.24962962963
"2006-10-01",183.294814814815
"2006-10-02",163.125185185185
"2006-10-03",102.896296296296
"2006-10-04",138.408148148148
"2006-10-05",122.78
"2006-10-06",167.8
"2006-10-07",83.2281481481482
"2006-10-08",172.671851851852
"2006-10-09",131.907407407407
"2006-10-10",140.931111111111
"2006-10-11",116.278518518519
"2006-10-12",138.117037037037
"2006-10-13",176.163703703704
"2006-10-14",174.748148148148
"2006-10-15",160.76
"2006-10-16",114.079259259259
"2006-10-17",51.7325925925926
"2006-10-18",109.217037037037
"2006-10-19",65.7185185185185
"2006-10-20",63.9992592592593
"2006-10-21",128.043703703704
"2006-10-22",61.6666666666667
"2006-10-23",46.6814814814815
"2006-10-24",144.24
"2006-10-25",115.491851851852
"2006-10-26",103.708148148148
"2006-10-27",110.88962962963
"2006-10-28",142.468888888889
"2006-10-29",133.767822222222
"2006-10-30",121.065185185185
"2006-10-31",111.245185185185
"2006-11-01",55.08
"2006-11-02",130.042222222222
"2006-11-03",45.8088888888889
"2006-11-04",54.7414814814815
"2006-11-05",86.2244444444444
"2006-11-06",131.722962962963
"2006-11-07",82.1014814814815
"2006-11-08",92.8296296296296
"2006-11-09",118.053333333333
"2006-11-10",122.322962962963
"2006-11-11",75.4074074074074
"2006-11-12",62.1688888888889
"2006-11-13",118.079259259259
"2006-11-14",119.367407407407
"2006-11-15",103.301481481481
"2006-11-16",26.7688888888889
"2006-11-17",115.172592592593
"2006-11-18",87.0348148148148
"2006-11-19",49.2666666666667
"2006-11-20",82.2637037037037
"2006-11-21",25.9592592592593
"2006-11-22",30.6414814814815
"2006-11-23",85.3725925925926
"2006-11-24",51.7725925925926
"2006-11-25",63.2303703703704
"2006-11-26",99.2881481481481
"2006-11-27",85.5607407407407
"2006-11-28",33.5318518518519
"2006-11-29",77.217037037037
"2006-11-30",93.4118518518518
"2006-12-01",82.5340740740741
"2006-12-02",44.92
"2006-12-03",63.3911111111111
"2006-12-04",76.3096296296296
"2006-12-05",58.3674074074074
"2006-12-06",61.6940740740741
"2006-12-07",15.062962962963
"2006-12-08",81.9488888888889
"2006-12-09",74.6148148148148
"2006-12-10",71.0851851851852
"2006-12-11",87.7903703703704
"2006-12-12",23.7822222222222
"2006-12-13",81.1133333333333
"2006-12-14",85.8348148148148
"2006-12-15",88.9785185185185
"2006-12-16",80.2422222222222
"2006-12-17",39.8925925925926
"2006-12-18",75.7777777777778
"2006-12-19",69.682962962963
"2006-12-20",91.3533333333333
"2006-12-21",52.3925925925926
"2006-12-22",38.8481481481481
"2006-12-23",88.8918518518519
"2006-12-24",83.6340740740741
"2006-12-25",85.4296296296296
"2006-12-26",91.3474074074074
"2006-12-27",86.5911111111111
"2006-12-28",93.177037037037
"2006-12-29",91.5955555555555
"2006-12-30",77.6718518518519
"2006-12-31",79.3733333333333
"2007-01-01",66.2118518518519
"2007-01-02",65.7985185185185
"2007-01-03",85.6525925925926
"2007-01-04",32.5437037037037
"2007-01-05",46.2540740740741
"2007-01-06",87.4488888888889
"2007-01-07",85.1844444444444
"2007-01-08",44.5459259259259
"2007-01-09",84.1681481481481
"2007-01-10",91.9466666666667
"2007-01-11",90.4125925925926
"2007-01-12",93.6511111111111
"2007-01-13",96.5281481481481
"2007-01-14",65.5562962962963
"2007-01-15",65.722962962963
"2007-01-16",51.1896296296296
"2007-01-17",90.2548148148148
"2007-01-18",91.922962962963
"2007-01-19",102.021481481481
"2007-01-20",105.245185185185
"2007-01-21",54.862962962963
"2007-01-22",19.1266666666667
"2007-01-23",70.8948148148148
"2007-01-24",73.5903703703704
"2007-01-25",73.8540740740741
"2007-01-26",112.262962962963
"2007-01-27",121.891111111111
"2007-01-28",113.581481481481
"2007-01-29",121.934074074074
"2007-01-30",102.56
"2007-01-31",59.7037037037037
"2007-02-01",53.3674074074074
"2007-02-02",107.124444444444
"2007-02-03",124.379259259259
"2007-02-04",114.202222222222
"2007-02-05",54.0037037037037
"2007-02-06",96.3466666666667
"2007-02-07",102.10962962963
"2007-02-08",36.2111111111111
"2007-02-09",102.837037037037
"2007-02-10",98.4688888888889
"2007-02-11",83.1303703703704
"2007-02-12",80.877037037037
"2007-02-13",144.178518518519
"2007-02-14",80.3422222222222
"2007-02-15",155.322962962963
"2007-02-16",149.868148148148
"2007-02-17",143.533333333333
"2007-02-18",71.3348148148148
"2007-02-19",154.202222222222
"2007-02-20",63.7103703703704
"2007-02-21",65.8696296296296
"2007-02-22",87.002962962963
"2007-02-23",129.991851851852
"2007-02-24",71.5592592592593
"2007-02-25",88.6288888888889
"2007-02-26",106.983703703704
"2007-02-27",133.253333333333
"2007-02-28",65.217037037037
"2007-03-01",172.033333333333
"2007-03-02",148.80962962963
"2007-03-03",111.608888888889
"2007-03-04",187.895555555556
"2007-03-05",191.617777777778
"2007-03-06",76.2385185185185
"2007-03-07",113.354074074074
"2007-03-08",126.558518518519
"2007-03-09",48.442962962963
"2007-03-10",199.157777777778
"2007-03-11",213.448148148148
"2007-03-12",215.000740740741
"2007-03-13",216.019259259259
"2007-03-14",177.363703703704
"2007-03-15",202.381481481482
"2007-03-16",116.28962962963
"2007-03-17",188.272592592593
"2007-03-18",171.002222222222
"2007-03-19",125.601481481481
"2007-03-20",157.192592592593
"2007-03-21",192.748888888889
"2007-03-22",186.514814814815
"2007-03-23",74.2962962962963
"2007-03-24",136.462222222222
"2007-03-25",120.510917874396
"2007-03-26",215.657037037037
"2007-03-27",43.8822222222222
"2007-03-28",102.538518518519
"2007-03-29",168.857777777778
"2007-03-30",120.497777777778
"2007-03-31",196.797037037037
"2007-04-01",104.55037037037
"2007-04-02",51.9792592592593
"2007-04-03",148.73037037037
"2007-04-04",179.098518518519
"2007-04-05",209.080740740741
"2007-04-06",184.717037037037
"2007-04-07",195.819259259259
"2007-04-08",240.508148148148
"2007-04-09",253.2
"2007-04-10",228.214074074074
"2007-04-11",203.985925925926
"2007-04-12",172.733333333333
"2007-04-13",94.8081481481481
"2007-04-14",100.962962962963
"2007-04-15",209.762962962963
"2007-04-16",135.076296296296
"2007-04-17",176.72962962963
"2007-04-18",256.33037037037
"2007-04-19",261.042222222222
"2007-04-20",274.263703703704
"2007-04-21",252.551111111111
"2007-04-22",274.140740740741
"2007-04-23",301.794814814815
"2007-04-24",285.78
"2007-04-25",212.746666666667
"2007-04-26",200.772592592593
"2007-04-27",261.898518518519
"2007-04-28",201.08
"2007-04-29",183.242222222222
"2007-04-30",186.666666666667
"2007-05-01",71.4896296296296
"2007-05-02",263.232592592593
"2007-05-03",193.82962962963
"2007-05-04",198.831111111111
"2007-05-05",186.799259259259
"2007-05-06",221.623703703704
"2007-05-07",187.445925925926
"2007-05-08",315.393333333333
"2007-05-09",332.036296296296
"2007-05-10",293.342222222222
"2007-05-11",311.991111111111
"2007-05-12",278.688148148148
"2007-05-13",280.288148148148
"2007-05-14",265.271111111111
"2007-05-15",224.288888888889
"2007-05-16",179.556296296296
"2007-05-17",193.862222222222
"2007-05-18",276.315555555556
"2007-05-19",125.873333333333
"2007-05-20",204.960740740741
"2007-05-21",219.951111111111
"2007-05-22",232.002962962963
"2007-05-23",207.64
"2007-05-24",266.686666666667
"2007-05-25",272.140740740741
"2007-05-26",114.136296296296
"2007-05-27",202.543703703704
"2007-05-28",220.776296296296
"2007-05-29",183.079259259259
"2007-05-30",289.80962962963
"2007-05-31",249.328888888889
"2007-06-01",202.842222222222
"2007-06-02",165.911111111111
"2007-06-03",256.568888888889
"2007-06-04",200.344444444444
"2007-06-05",212.936296296296
"2007-06-06",280.278518518519
"2007-06-07",319.444444444444
"2007-06-08",323.364444444444
"2007-06-09",304.178518518519
"2007-06-10",252.888888888889
"2007-06-11",284.098518518519
"2007-06-12",317.053333333333
"2007-06-13",234.127407407407
"2007-06-14",209.422222222222
"2007-06-15",282.911851851852
"2007-06-16",207.417037037037
"2007-06-17",170.246666666667
"2007-06-18",278.594074074074
"2007-06-19",286.73037037037
"2007-06-20",229.214074074074
"2007-06-21",256.925185185185
"2007-06-22",260.748148148148
"2007-06-23",317.091851851852
"2007-06-24",275.053333333333
"2007-06-25",152.152592592593
"2007-06-26",178.594814814815
"2007-06-27",231.767407407407
"2007-06-28",331.02962962963
"2007-06-29",255.76
"2007-06-30",339.07037037037
"2007-07-01",175.213333333333
"2007-07-02",194.397037037037
"2007-07-03",197.824444444444
"2007-07-04",237.357777777778
"2007-07-05",316.319259259259
"2007-07-06",343.052592592593
"2007-07-07",285.380740740741
"2007-07-08",169.797777777778
"2007-07-09",233.788888888889
"2007-07-10",164.13037037037
"2007-07-11",183.648888888889
"2007-07-12",338.791851851852
"2007-07-13",309.525925925926
"2007-07-14",316.439259259259
"2007-07-15",316.945185185185
"2007-07-16",202.594074074074
"2007-07-17",260.034814814815
"2007-07-18",226.088888888889
"2007-07-19",212.255555555556
"2007-07-20",164.203703703704
"2007-07-21",169.507407407407
"2007-07-22",266.664444444444
"2007-07-23",186.212592592593
"2007-07-24",252.294814814815
"2007-07-25",334.933333333333
"2007-07-26",320.397777777778
"2007-07-27",308.327407407407
"2007-07-28",272.031111111111
"2007-07-29",300.738518518519
"2007-07-30",254.845925925926
"2007-07-31",323.471111111111
"2007-08-01",236.888148148148
"2007-08-02",295.699259259259
"2007-08-03",299.637037037037
"2007-08-04",318.822962962963
"2007-08-05",245.998518518519
"2007-08-06",97.7362962962963
"2007-08-07",160.856296296296
"2007-08-08",216.134814814815
"2007-08-09",294.281481481481
"2007-08-10",307.639259259259
"2007-08-11",311.922222222222
"2007-08-12",224.215555555556
"2007-08-13",241.659259259259
"2007-08-14",277.785925925926
"2007-08-15",253.374814814815
"2007-08-16",179.588888888889
"2007-08-17",244.90962962963
"2007-08-18",299.152592592593
"2007-08-19",191.977037037037
"2007-08-20",144.826666666667
"2007-08-21",168.767407407407
"2007-08-22",128.431111111111
"2007-08-23",108.682222222222
"2007-08-24",188.617777777778
"2007-08-25",169.227407407407
"2007-08-26",268
"2007-08-27",277.906666666667
"2007-08-28",249.441481481481
"2007-08-29",157.251111111111
"2007-08-30",217.994074074074
"2007-08-31",256.228888888889
"2007-09-01",249.811111111111
"2007-09-02",228.642962962963
"2007-09-03",177.784444444444
"2007-09-04",139.801481481481
"2007-09-05",270.168148148148
"2007-09-06",262.922962962963
"2007-09-07",233.69037037037
"2007-09-08",237.37037037037
"2007-09-09",255.27037037037
"2007-09-10",230.508148148148
"2007-09-11",190.502962962963
"2007-09-12",231.981481481481
"2007-09-13",236.308148148148
"2007-09-14",170.366666666667
"2007-09-15",191.173333333333
"2007-09-16",205.028148148148
"2007-09-17",164.180740740741
"2007-09-18",146.468148148148
"2007-09-19",233.328148148148
"2007-09-20",218.068148148148
"2007-09-21",164.676296296296
"2007-09-22",69.6807407407407
"2007-09-23",142.182962962963
"2007-09-24",190.817777777778
"2007-09-25",115.288148148148
"2007-09-26",135.382222222222
"2007-09-27",166.805925925926
"2007-09-28",205.405925925926
"2007-09-29",122.911111111111
"2007-09-30",180.55037037037
"2007-10-01",160.759259259259
"2007-10-02",144.447407407407
"2007-10-03",50.5955555555556
"2007-10-04",161.701481481481
"2007-10-05",78.9666666666667
"2007-10-06",113.782962962963
"2007-10-07",142.771111111111
"2007-10-08",114.76
"2007-10-09",125.477037037037
"2007-10-10",57.4874074074074
"2007-10-11",132.655555555556
"2007-10-12",131.128148148148
"2007-10-13",165.834074074074
"2007-10-14",174.704444444444
"2007-10-15",161.048888888889
"2007-10-16",136.45037037037
"2007-10-17",152.486666666667
"2007-10-18",118.425185185185
"2007-10-19",156.434814814815
"2007-10-20",169.480740740741
"2007-10-21",165.814074074074
"2007-10-22",140.112592592593
"2007-10-23",60.3577777777778
"2007-10-24",119.539259259259
"2007-10-25",52.8103703703704
"2007-10-26",84.9422222222222
"2007-10-27",116.858518518519
"2007-10-28",143.725511111111
"2007-10-29",62.1651851851852
"2007-10-30",82.8451851851852
"2007-10-31",111.485185185185
"2007-11-01",121.012592592593
"2007-11-02",122.781481481481
"2007-11-03",110.535555555556
"2007-11-04",101.767407407407
"2007-11-05",98.0111111111111
"2007-11-06",101.423703703704
"2007-11-07",126.058518518519
"2007-11-08",132.15037037037
"2007-11-09",66.6088888888889
"2007-11-10",127.846666666667
"2007-11-11",128.485925925926
"2007-11-12",101.963703703704
"2007-11-13",57.4407407407407
"2007-11-14",59.0577777777778
"2007-11-15",98.2666666666667
"2007-11-16",122.692592592593
"2007-11-17",121.568148148148
"2007-11-18",106.054814814815
"2007-11-19",78.1962962962963
"2007-11-20",35.54
"2007-11-21",103.001481481481
"2007-11-22",74.2311111111111
"2007-11-23",73.7703703703704
"2007-11-24",64.3481481481481
"2007-11-25",81.6
"2007-11-26",62.3985185185185
"2007-11-27",55.4466666666667
"2007-11-28",80.2437037037037
"2007-11-29",72.6814814814815
"2007-11-30",70.9866666666667
"2007-12-01",32.522962962963
"2007-12-02",80.1785185185185
"2007-12-03",39.9340740740741
"2007-12-04",67.9962962962963
"2007-12-05",88.9488888888889
"2007-12-06",82.9488888888889
"2007-12-07",36.66
"2007-12-08",65.3792592592593
"2007-12-09",60.58
"2007-12-10",54.1007407407407
"2007-12-11",64.2377777777778
"2007-12-12",90.3866666666667
"2007-12-13",95.7022222222222
"2007-12-14",91.4837037037037
"2007-12-15",61.6577777777778
"2007-12-16",93.0074074074074
"2007-12-17",70.1851851851852
"2007-12-18",45.3296296296296
"2007-12-19",56.4562962962963
"2007-12-20",47.74
"2007-12-21",54.402962962963
"2007-12-22",59.1585185185185
"2007-12-23",68.1281481481481
"2007-12-24",83.0785185185185
"2007-12-25",81.4940740740741
"2007-12-26",60.8903703703704
"2007-12-27",92.1288888888889
"2007-12-28",92.2051851851852
"2007-12-29",38.4851851851852
"2007-12-30",53.0192592592593
"2007-12-31",80.4918518518518
"2008-01-01",92.8688888888889
"2008-01-02",40.1407407407407
"2008-01-03",19.5681481481481
"2008-01-04",88.1118518518519
"2008-01-05",20.5207407407407
"2008-01-06",84.1281481481481
"2008-01-07",32.0511111111111
"2008-01-08",54.1740740740741
"2008-01-09",29.5140740740741
"2008-01-10",64.4651851851852
"2008-01-11",26.217037037037
"2008-01-12",63.162962962963
"2008-01-13",93.1481481481482
"2008-01-14",83.8992592592593
"2008-01-15",61.3533333333333
"2008-01-16",68.5903703703704
"2008-01-17",41.4133333333333
"2008-01-18",47.2451851851852
"2008-01-19",99.3066666666667
"2008-01-20",95.1614814814815
"2008-01-21",108.924444444444
"2008-01-22",82.3118518518519
"2008-01-23",97.5755555555556
"2008-01-24",66.9074074074074
"2008-01-25",88.0911111111111
"2008-01-26",114.645925925926
"2008-01-27",119.831851851852
"2008-01-28",117.528148148148
"2008-01-29",118.760740740741
"2008-01-30",83.882962962963
"2008-01-31",104.73037037037
"2008-02-01",64.8259259259259
"2008-02-02",102.771851851852
"2008-02-03",84.6637037037037
"2008-02-04",111.414074074074
"2008-02-05",129.231111111111
"2008-02-06",105.92
"2008-02-07",137.94
"2008-02-08",140.977037037037
"2008-02-09",134.32962962963
"2008-02-10",145.845925925926
"2008-02-11",143.940740740741
"2008-02-12",125.891111111111
"2008-02-13",116.131851851852
"2008-02-14",89.0607407407407
"2008-02-15",125.188148148148
"2008-02-16",157.275555555556
"2008-02-17",98.3822222222222
"2008-02-18",59.2748148148148
"2008-02-19",68.7007407407407
"2008-02-20",62.0414814814815
"2008-02-21",134.835555555556
"2008-02-22",161.112592592593
"2008-02-23",171.154074074074
"2008-02-24",115.788148148148
"2008-02-25",96.1118518518519
"2008-02-26",117.94962962963
"2008-02-27",95.6192592592593
"2008-02-28",121.582962962963
"2008-02-29",105.903703703704
"2008-03-01",90.9844444444444
"2008-03-02",185.255555555556
"2008-03-03",88.7925925925926
"2008-03-04",122.305185185185
"2008-03-05",166.453333333333
"2008-03-06",186.240740740741
"2008-03-07",105.373333333333
"2008-03-08",99.6177777777778
"2008-03-09",85.9459259259259
"2008-03-10",32.7644444444444
"2008-03-11",116.743703703704
"2008-03-12",152.96962962963
"2008-03-13",199.056296296296
"2008-03-14",214.122222222222
"2008-03-15",162.413333333333
"2008-03-16",164.415555555556
"2008-03-17",171.688148148148
"2008-03-18",66.5051851851852
"2008-03-19",198.194814814815
"2008-03-20",232.99037037037
"2008-03-21",122.022222222222
"2008-03-22",116.405185185185
"2008-03-23",183.645925925926
"2008-03-24",74.5644444444444
"2008-03-25",127.383703703704
"2008-03-26",130.067407407407
"2008-03-27",40.9622222222222
"2008-03-28",186.182222222222
"2008-03-29",252.775555555556
"2008-03-30",77.8365217391304
"2008-03-31",171.492592592593
"2008-04-01",41.6881481481482
"2008-04-02",170.298518518519
"2008-04-03",205.041481481481
"2008-04-04",265.279259259259
"2008-04-05",277.813333333333
"2008-04-06",232.665925925926
"2008-04-07",188.151851851852
"2008-04-08",171.688148148148
"2008-04-09",208.248888888889
"2008-04-10",188.175555555556
"2008-04-11",170.654814814815
"2008-04-12",245.551851851852
"2008-04-13",238.59037037037
"2008-04-14",219.113333333333
"2008-04-15",298.448888888889
"2008-04-16",261.17037037037
"2008-04-17",211.82962962963
"2008-04-18",183.394074074074
"2008-04-19",151.082962962963
"2008-04-20",238.628888888889
"2008-04-21",178.981481481481
"2008-04-22",185.651111111111
"2008-04-23",194.588888888889
"2008-04-24",269.099259259259
"2008-04-25",295.831851851852
"2008-04-26",309.942962962963
"2008-04-27",242.197777777778
"2008-04-28",109.537037037037
"2008-04-29",280.66
"2008-04-30",282.840740740741
"2008-05-01",283.939259259259
"2008-05-02",293.214074074074
"2008-05-03",277.441481481482
"2008-05-04",254.521481481481
"2008-05-05",250.263703703704
"2008-05-06",299.402222222222
"2008-05-07",240.574814814815
"2008-05-08",187.741481481481
"2008-05-09",117.654814814815
"2008-05-10",66.2696296296296
"2008-05-11",233.565185185185
"2008-05-12",312.251851851852
"2008-05-13",284.17037037037
"2008-05-14",162.728148148148
"2008-05-15",255.461481481481
"2008-05-16",177.628888888889
"2008-05-17",261.641481481481
"2008-05-18",219.486666666667
"2008-05-19",143.933333333333
"2008-05-20",214.776296296296
"2008-05-21",299.079259259259
"2008-05-22",242.183703703704
"2008-05-23",186.793333333333
"2008-05-24",180.357037037037
"2008-05-25",208.416296296296
"2008-05-26",257.245185185185
"2008-05-27",164.871851851852
"2008-05-28",262.98
"2008-05-29",247.045925925926
"2008-05-30",247.731851851852
"2008-05-31",145.538518518519
"2008-06-01",136.086666666667
"2008-06-02",250.002222222222
"2008-06-03",228.445925925926
"2008-06-04",297.874814814815
"2008-06-05",221.472592592593
"2008-06-06",237.625925925926
"2008-06-07",215.491111111111
"2008-06-08",257.327407407407
"2008-06-09",210.694074074074
"2008-06-10",192.142222222222
"2008-06-11",188.825925925926
"2008-06-12",257.328888888889
"2008-06-13",213.382222222222
"2008-06-14",297.691111111111
"2008-06-15",158.221481481481
"2008-06-16",203.02
"2008-06-17",200.90962962963
"2008-06-18",352.131851851852
"2008-06-19",309.148888888889
"2008-06-20",317.100740740741
"2008-06-21",313.586666666667
"2008-06-22",323.357777777778
"2008-06-23",285.148148148148
"2008-06-24",211.928888888889
"2008-06-25",267.733333333333
"2008-06-26",250.097037037037
"2008-06-27",286.308888888889
"2008-06-28",336.479259259259
"2008-06-29",263.982962962963
"2008-06-30",281.248888888889
"2008-07-01",290.859259259259
"2008-07-02",163.062962962963
"2008-07-03",223.320740740741
"2008-07-04",343.36962962963
"2008-07-05",193.582962962963
"2008-07-06",155.303703703704
"2008-07-07",250.925185185185
"2008-07-08",328.194814814815
"2008-07-09",298.865185185185
"2008-07-10",304.166666666667
"2008-07-11",199.68962962963
"2008-07-12",119.67037037037
"2008-07-13",190.807407407407
"2008-07-14",293.595555555556
"2008-07-15",335.015555555556
"2008-07-16",295.593333333333
"2008-07-17",246.594074074074
"2008-07-18",326.218518518519
"2008-07-19",324.617777777778
"2008-07-20",199.854074074074
"2008-07-21",309.537777777778
"2008-07-22",341.362222222222
"2008-07-23",334.245925925926
"2008-07-24",209.382962962963
"2008-07-25",266.57037037037
"2008-07-26",261.273333333333
"2008-07-27",287.711111111111
"2008-07-28",186.535555555556
"2008-07-29",250.914074074074
"2008-07-30",269.554074074074
"2008-07-31",316.757037037037
"2008-08-01",204.001481481481
"2008-08-02",281.948148148148
"2008-08-03",293.782222222222
"2008-08-04",246.544444444444
"2008-08-05",267.895555555556
"2008-08-06",274.758518518518
"2008-08-07",194.803703703704
"2008-08-08",217.005925925926
"2008-08-09",301.774814814815
"2008-08-10",306.276296296296
"2008-08-11",239.878518518519
"2008-08-12",201.685925925926
"2008-08-13",230.62
"2008-08-14",171.196296296296
"2008-08-15",184.857777777778
"2008-08-16",203.834074074074
"2008-08-17",244.482222222222
"2008-08-18",274.436296296296
"2008-08-19",132.960740740741
"2008-08-20",276.022222222222
"2008-08-21",257.516296296296
"2008-08-22",185.036296296296
"2008-08-23",242.425925925926
"2008-08-24",281.381481481482
"2008-08-25",169.202962962963
"2008-08-26",245.335555555556
"2008-08-27",165.928888888889
"2008-08-28",253.125185185185
"2008-08-29",255.768888888889
"2008-08-30",250.326666666667
"2008-08-31",209.242222222222
"2008-09-01",234.006666666667
"2008-09-02",184.125925925926
"2008-09-03",179.144444444444
"2008-09-04",163.71037037037
"2008-09-05",100.054814814815
"2008-09-06",176.597777777778
"2008-09-07",199.576296296296
"2008-09-08",184.607407407407
"2008-09-09",173.98962962963
"2008-09-10",235.542962962963
"2008-09-11",116.364444444444
"2008-09-12",164.402962962963
"2008-09-13",148.926666666667
"2008-09-14",135.54962962963
"2008-09-15",203.01037037037
"2008-09-16",234.04
"2008-09-17",201.111851851852
"2008-09-18",156.48
"2008-09-19",167.248148148148
"2008-09-20",196.888888888889
"2008-09-21",216.320740740741
"2008-09-22",103.378518518519
"2008-09-23",160.999259259259
"2008-09-24",203.534074074074
"2008-09-25",207.987407407407
"2008-09-26",188.221481481481
"2008-09-27",180.003703703704
"2008-09-28",210.175555555556
"2008-09-29",189.891111111111
"2008-09-30",143.034074074074
"2008-10-01",170.14962962963
"2008-10-02",101.424444444444
"2008-10-03",152.765925925926
"2008-10-04",111.577037037037
"2008-10-05",193.528148148148
"2008-10-06",195.116296296296
"2008-10-07",77.2688888888889
"2008-10-08",112.974074074074
"2008-10-09",149.511851851852
"2008-10-10",172.232592592593
"2008-10-11",131.496296296296
"2008-10-12",90.7044444444444
"2008-10-13",120.844444444444
"2008-10-14",158.656296296296
"2008-10-15",142.867407407407
"2008-10-16",91.3296296296296
"2008-10-17",71.8066666666667
"2008-10-18",114.511851851852
"2008-10-19",81.16
"2008-10-20",113.583703703704
"2008-10-21",79.4303703703704
"2008-10-22",52.8185185185185
"2008-10-23",156.867407407407
"2008-10-24",147.328148148148
"2008-10-25",147.263703703704
"2008-10-26",143.982933333333
"2008-10-27",122.017037037037
"2008-10-28",61.2681481481481
"2008-10-29",84.3111111111111
"2008-10-30",67.9688888888889
"2008-10-31",45.2466666666667
"2008-11-01",102.217037037037
"2008-11-02",9.4237037037037
"2008-11-03",35.8733333333333
"2008-11-04",123.062962962963
"2008-11-05",54.1896296296296
"2008-11-06",79.7155555555556
"2008-11-07",67.7896296296296
"2008-11-08",100.028888888889
"2008-11-09",117.853333333333
"2008-11-10",111.761481481481
"2008-11-11",30.877037037037
"2008-11-12",66.1140740740741
"2008-11-13",94.8674074074074
"2008-11-14",98.5007407407407
"2008-11-15",75.5466666666667
"2008-11-16",71.2037037037037
"2008-11-17",80.0548148148148
"2008-11-18",25.5192592592593
"2008-11-19",74.3688888888889
"2008-11-20",59.1577777777778
"2008-11-21",29.4533333333333
"2008-11-22",31.3051851851852
"2008-11-23",38.9177777777778
"2008-11-24",60.8288888888889
"2008-11-25",85.0740740740741
"2008-11-26",87.6437037037037
"2008-11-27",98.2822222222222
"2008-11-28",95.9674074074074
"2008-11-29",82.4659259259259
"2008-11-30",63.8503703703704
"2008-12-01",51.9740740740741
"2008-12-02",64.6325925925926
"2008-12-03",34.4948148148148
"2008-12-04",22.9251851851852
"2008-12-05",61.1037037037037
"2008-12-06",28.0096296296296
"2008-12-07",63.3881481481481
"2008-12-08",26.3118518518519
"2008-12-09",58.4081481481481
"2008-12-10",68.437037037037
"2008-12-11",42.8851851851852
"2008-12-12",49.9274074074074
"2008-12-13",14.0874074074074
"2008-12-14",63.0940740740741
"2008-12-15",61.9851851851852
"2008-12-16",38.5288888888889
"2008-12-17",21.9785185185185
"2008-12-18",51.6703703703704
"2008-12-19",51.2022222222222
"2008-12-20",71.6518518518519
"2008-12-21",91.2740740740741
"2008-12-22",88.8718518518519
"2008-12-23",91.2288888888889
"2008-12-24",89.9792592592593
"2008-12-25",76.1688888888889
"2008-12-26",44.3162962962963
"2008-12-27",25.9503703703704
"2008-12-28",37.9148148148148
"2008-12-29",32.2940740740741
"2008-12-30",51.92
"2008-12-31",48.8748148148148
"2009-01-01",46.9044444444444
"2009-01-02",56.1007407407407
"2009-01-03",69.617037037037
"2009-01-04",69.7059259259259
"2009-01-05",48.3007407407407
"2009-01-06",73.3296296296296
"2009-01-07",56.1074074074074
"2009-01-08",46.3614814814815
"2009-01-09",80.4088888888889
"2009-01-10",74.6125925925926
